No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
246,1.712397e-08,4.4904227e-09,1.28374875e-08,0.13527846336364746,0.00033593177795410156,0.00013709068298339844
247,7.876456e-08,1.2178543e-08,9.416438e-08,0.13611626625061035,0.0003457069396972656,0.00014209747314453125
248,2.1619591e-08,6.9025674e-11,3.1713796e-08,0.1387157440185547,0.00033664703369140625,0.0001366138458251953
249,1.9182355e-08,2.7835359e-08,3.5738786e-08,0.13723492622375488,0.0003428459167480469,0.00013709068298339844
250,1.0883589e-07,3.073259e-09,1.1461869e-07,0.13810205459594727,0.00032973289489746094,0.000133514404296875
251,5.4564577e-08,4.617989e-08,7.425416e-08,0.13433122634887695,0.00032639503479003906,0.00013685226440429688
252,2.7042589e-08,7.4517594e-08,4.5924015e-08,0.1408073902130127,0.00035858154296875,0.00014257431030273438
253,8.7032966e-08,4.698557e-09,6.6115255e-08,0.13733744621276855,0.0003325939178466797,0.00013899803161621094
254,7.831797e-09,4.0348134e-09,5.565619e-09,0.13856291770935059,0.0003383159637451172,0.00013446807861328125
255,1.1001613e-07,1.0246124e-07,3.041704e-08,0.13789868354797363,0.0003192424774169922,0.0001342296600341797
256,3.765816e-08,7.586487e-09,2.4371012e-08,0.14038610458374023,0.00034880638122558594,0.00013828277587890625
257,8.652544e-09,2.0943705e-08,8.2917415e-09,0.14054274559020996,0.0003464221954345703,0.0001385211944580078
258,1.800075e-07,4.773855e-07,3.5258915e-07,0.14167332649230957,0.0003769397735595703,0.00013685226440429688
259,4.034704e-08,1.488669e-08,3.4970725e-08,0.1455707550048828,0.0003848075866699219,0.0001404285430908203
260,7.548488e-09,4.0348812e-08,2.0216275e-08,0.14272856712341309,0.00034308433532714844,0.00013875961303710938
261,1.3779511e-09,1.9934454e-09,4.2045702e-08,0.14525365829467773,0.00036907196044921875,0.0001392364501953125
262,2.2376469e-08,4.3233586e-09,1.4207926e-08,0.14565348625183105,0.00033593177795410156,0.00013875961303710938
263,1.1796256e-08,0.0,1.1796256e-08,0.14814519882202148,0.0003466606140136719,0.0001437664031982422
264,5.038907e-07,2.6296627e-07,1.3713937e-07,0.14899086952209473,0.0003631114959716797,0.0001544952392578125
265,1.2058321e-08,1.2219588e-09,1.3280278e-08,0.14513874053955078,0.00033783912658691406,0.00013756752014160156
266,2.6248497e-08,3.6912556e-07,3.9237761e-07,0.14676165580749512,0.0003476142883300781,0.00013875961303710938
267,5.731168e-08,1.4986392e-07,1.9051828e-07,0.14437150955200195,0.0003345012664794922,0.00013709068298339844
268,6.357501e-08,7.059424e-08,2.568611e-08,0.1443769931793213,0.0003311634063720703,0.00013709068298339844
269,3.4622893e-08,1.1208089e-08,3.1888119e-09,0.145186185836792,0.0003349781036376953,0.00013518333435058594
270,2.4856238e-08,3.096412e-08,2.2765358e-09,0.1451413631439209,0.00038242340087890625,0.00013399124145507812
271,5.045159e-07,8.334905e-09,4.8628e-07,0.1518237590789795,0.00034308433532714844,0.0001404285430908203
272,1.6850345e-08,1.4652564e-08,3.4703366e-08,0.14720535278320312,0.00034999847412109375,0.00013947486877441406
273,1.7774035e-08,1.812591e-08,3.312091e-08,0.14896821975708008,0.0003437995910644531,0.0001392364501953125
274,1.4297523e-08,1.0219734e-08,6.9455073e-09,0.15070152282714844,0.0003457069396972656,0.00013494491577148438
275,5.087193e-08,7.766249e-09,1.6330526e-08,0.1514897346496582,0.00033783912658691406,0.00013566017150878906
276,8.513213e-09,1.5845858e-10,7.1186763e-09,0.1532731056213379,0.000347137451171875,0.00013875961303710938
277,3.4098973e-09,5.969424e-09,2.5595273e-09,0.15222954750061035,0.0003495216369628906,0.00014519691467285156
278,1.723279e-08,2.510839e-08,2.3927146e-08,0.1505265235900879,0.00033164024353027344,0.00013446807861328125
279,7.894562e-09,1.8854767e-08,2.2465091e-08,0.15045404434204102,0.0003437995910644531,0.0001347064971923828
280,1.1880468e-07,1.1906068e-07,3.6074706e-08,0.15074515342712402,0.0003647804260253906,0.0001308917999267578
281,1.380328e-08,6.0916028e-09,1.013222e-09,0.15098118782043457,0.0003123283386230469,0.00013518333435058594
282,8.061994e-09,1.6300923e-08,3.634204e-09,0.15133953094482422,0.0003342628479003906,0.00013375282287597656
283,1.0011638e-07,9.54621e-08,1.16602425e-08,0.1514441967010498,0.00033092498779296875,0.0001354217529296875
284,2.4162127e-08,4.611231e-09,2.5174858e-09,0.1542646884918213,0.00032067298889160156,0.00013756752014160156
285,7.3773094e-08,1.7382154e-08,7.89395e-08,0.15565824508666992,0.00036334991455078125,0.00014853477478027344
286,2.8947817e-08,3.0641097e-08,3.4294917e-08,0.1557140350341797,0.00033545494079589844,0.00013566017150878906
287,5.4436832e-08,1.5472642e-08,3.0194464e-08,0.15816044807434082,0.0003440380096435547,0.0001399517059326172
288,2.6676123e-08,4.757643e-09,8.582097e-09,0.16116023063659668,0.0003523826599121094,0.00013971328735351562
289,8.2102813e-10,1.1698376e-08,2.844576e-08,0.15928053855895996,0.0003418922424316406,0.00014019012451171875
290,2.9741937e-08,5.0687735e-08,4.5455224e-08,0.15944886207580566,0.00036144256591796875,0.00015425682067871094
291,8.303447e-09,1.9386512e-08,1.1892682e-08,0.16143131256103516,0.0003361701965332031,0.00013947486877441406
292,7.303072e-08,4.5894208e-08,1.2749524e-07,0.164320707321167,0.0003421306610107422,0.0001704692840576172
293,4.0232466e-09,1.8793731e-08,1.2354984e-09,0.16170191764831543,0.0003383159637451172,0.0001361370086669922
294,4.250307e-08,0.0,4.250307e-08,0.1626572608947754,0.00036025047302246094,0.00013828277587890625
295,1.9688843e-08,1.5994221e-08,1.1332789e-08,0.1658937931060791,0.0003497600555419922,0.00013899803161621094
296,1.3479123e-08,1.8603978e-09,8.656362e-09,0.16595220565795898,0.0003597736358642578,0.00013875961303710938
297,4.145167e-08,2.3225503e-08,5.5409197e-09,0.16462063789367676,0.0003466606140136719,0.0001392364501953125
298,1.797442e-09,2.706761e-08,1.5849565e-08,0.1642627716064453,0.0003814697265625,0.0001437664031982422
299,3.791862e-09,1.453647e-09,9.417629e-09,0.16391658782958984,0.00033974647521972656,0.0001392364501953125
300,3.6156393e-08,2.711288e-09,3.3445104e-08,0.16413140296936035,0.0003349781036376953,0.00013303756713867188
301,9.297785e-11,2.1404766e-08,1.9980053e-08,0.16638755798339844,0.0003414154052734375,0.00013494491577148438
302,1.27739375e-08,2.437754e-08,1.1603584e-08,0.16620492935180664,0.0003368854522705078,0.00013875961303710938
303,1.43869245e-08,3.2326208e-09,1.1154303e-08,0.16733694076538086,0.00034046173095703125,0.000133514404296875
304,2.2182682e-09,2.1142284e-08,5.3940217e-09,0.17004609107971191,0.0004191398620605469,0.00015997886657714844
305,1.0975963e-08,0.0,1.0975963e-08,0.16603589057922363,0.0003376007080078125,0.00013256072998046875
306,1.33833735e-08,5.645607e-08,2.504258e-08,0.16663050651550293,0.0003390312194824219,0.0001366138458251953
307,1.7582651e-09,9.121247e-09,1.9861996e-09,0.16943955421447754,0.0003349781036376953,0.0001385211944580078
308,3.6055754e-09,6.872835e-08,7.145607e-08,0.16985130310058594,0.00033974647521972656,0.00014066696166992188
309,2.6995618e-08,1.494454e-08,6.3852763e-09,0.16720867156982422,0.00033736228942871094,0.000133514404296875
310,5.8316026e-08,8.6988816e-10,3.3338388e-08,0.16634511947631836,0.0003643035888671875,0.00013446807861328125
311,2.4256906e-08,2.767516e-08,3.2690757e-08,0.16794776916503906,0.0003304481506347656,0.000133514404296875
312,2.8410199e-08,6.4068892e-09,2.335208e-08,0.16846036911010742,0.00033593177795410156,0.00013375282287597656
313,8.309453e-09,1.5172448e-08,9.958252e-09,0.16913843154907227,0.00038361549377441406,0.0001533031463623047
314,3.4079104e-08,1.3111997e-08,5.7578752e-08,0.1692180633544922,0.0003387928009033203,0.00013566017150878906
315,5.4417884e-09,5.4260703e-09,1.2782672e-08,0.17053580284118652,0.000331878662109375,0.0001399517059326172
316,1.8461033e-07,1.628765e-06,1.432528e-06,0.17160987854003906,0.0003345012664794922,0.00013327598571777344
317,5.8671837e-08,7.817587e-08,2.9069408e-08,0.1731579303741455,0.00034332275390625,0.0001354217529296875
318,2.423258e-09,8.622757e-09,1.8671875e-08,0.17374658584594727,0.0003364086151123047,0.0001590251922607422
319,4.0184894e-08,8.221438e-08,1.7102764e-08,0.17467617988586426,0.0003323554992675781,0.0001366138458251953
320,2.6148955e-08,1.50362e-08,1.1111453e-08,0.17277169227600098,0.00032806396484375,0.00013327598571777344
321,1.9160657e-08,1.9220915e-08,1.641075e-08,0.17204880714416504,0.0003333091735839844,0.00013566017150878906
322,1.0290383e-08,4.3394973e-08,3.486778e-08,0.17350149154663086,0.00037407875061035156,0.00013875961303710938
323,8.266074e-09,8.110103e-09,1.6063622e-08,0.17493319511413574,0.0003361701965332031,0.0001347064971923828
324,5.927577e-08,1.7449826e-08,3.3032823e-08,0.17612981796264648,0.00034332275390625,0.0001361370086669922
325,1.5282193e-07,0.0,1.5282193e-07,0.17529916763305664,0.0003364086151123047,0.00013399124145507812
326,1.2463213e-08,1.0623249e-09,1.4749234e-08,0.17966532707214355,0.00034046173095703125,0.00013709068298339844
327,5.0953737e-08,5.774873e-09,1.1623195e-08,0.1842937469482422,0.00034427642822265625,0.00013589859008789062
328,1.000466e-07,1.1808493e-07,1.814573e-08,0.18019986152648926,0.0003387928009033203,0.00013375282287597656
329,4.1814772e-08,2.0440348e-08,3.6746368e-08,0.1820971965789795,0.0003418922424316406,0.0001354217529296875
330,4.3847272e-08,1.3896555e-08,3.7402707e-08,0.18474793434143066,0.0003428459167480469,0.00013947486877441406
331,4.9877844e-09,2.5043358e-09,2.4834483e-09,0.18572354316711426,0.0003592967987060547,0.00014281272888183594
332,5.6331885e-08,3.604326e-08,8.385355e-09,0.1845569610595703,0.00035953521728515625,0.0001392364501953125
333,2.942918e-06,1.6036614e-05,1.8990071e-05,0.18548297882080078,0.00034332275390625,0.00013566017150878906
334,4.1776462e-09,1.0771522e-08,1.332537e-08,0.18571925163269043,0.0003387928009033203,0.00013637542724609375
335,2.814696e-08,6.188709e-09,2.1958254e-08,0.18778395652770996,0.00033402442932128906,0.00014019012451171875
336,2.0094868e-08,1.3855178e-08,1.26712285e-08,0.18852663040161133,0.0003757476806640625,0.0001468658447265625
337,4.95878e-08,1.2120953e-08,4.7318157e-08,0.18756699562072754,0.0003337860107421875,0.0001342296600341797
338,9.921158e-08,6.615727e-08,3.9119435e-08,0.1848289966583252,0.000335693359375,0.0001366138458251953
339,5.9108007e-09,8.4170537e-10,7.6123925e-09,0.18288159370422363,0.0003352165222167969,0.00013589859008789062
340,4.568685e-09,0.0,4.568685e-09,0.18304204940795898,0.0003364086151123047,0.0001342296600341797
341,7.922598e-08,3.6874308e-08,1.16100246e-07,0.18381881713867188,0.0003349781036376953,0.00013327598571777344
342,1.2055521e-08,1.0158276e-08,1.6167691e-08,0.1839158535003662,0.0003409385681152344,0.0001342296600341797
343,3.0785108e-09,1.2547597e-08,3.5212229e-09,0.18558669090270996,0.00033354759216308594,0.00013303756713867188
344,4.939714e-08,2.0132118e-09,1.323129e-08,0.18852996826171875,0.0003380775451660156,0.00014066696166992188
345,7.441013e-08,3.784055e-08,3.0438656e-08,0.19074511528015137,0.0003380775451660156,0.00013709068298339844
346,3.2769123e-08,2.2640569e-08,3.454148e-08,0.19034552574157715,0.00033092498779296875,0.0001342296600341797
347,3.5574793e-08,4.8142116e-08,1.395272e-08,0.1905980110168457,0.0003337860107421875,0.0001354217529296875
348,1.9491774e-08,4.40334e-09,2.4272179e-08,0.18836545944213867,0.00033593177795410156,0.00013637542724609375
349,2.055416e-08,5.9748096e-08,3.425018e-08,0.18818926811218262,0.00033092498779296875,0.00013756752014160156
350,8.255644e-08,8.547958e-08,1.6803622e-07,0.18944263458251953,0.00033164024353027344,0.00013756752014160156
351,1.1312955e-08,5.8826053e-08,2.4819357e-08,0.18870067596435547,0.0003383159637451172,0.00013899803161621094
352,1.2789257e-08,1.30480515e-08,9.8821795e-09,0.1892564296722412,0.0003342628479003906,0.0001347064971923828
353,3.0344374e-08,1.4065566e-08,4.4409926e-08,0.19072723388671875,0.0003349781036376953,0.0001347064971923828
354,1.4172545e-07,1.7117419e-10,1.3385514e-07,0.1957859992980957,0.0003414154052734375,0.0001373291015625
355,8.389577e-08,6.998846e-08,1.9091225e-08,0.19714856147766113,0.0003561973571777344,0.00014281272888183594
356,3.3821657e-09,3.4791565e-09,4.5790824e-08,0.19603562355041504,0.0003464221954345703,0.00013756752014160156
357,1.3761556e-08,4.034411e-09,1.5501346e-08,0.19683218002319336,0.0003612041473388672,0.0001392364501953125
358,1.8840288e-08,3.1070595e-09,1.6752441e-08,0.1967918872833252,0.0003781318664550781,0.00015091896057128906
359,1.6791507e-08,2.5749644e-08,1.9366807e-08,0.19748306274414062,0.0003342628479003906,0.0001437664031982422
360,2.6287221e-09,0.0,2.6287221e-09,0.19568228721618652,0.00034427642822265625,0.00013709068298339844
361,6.082278e-08,2.471614e-08,3.610664e-08,0.199418306350708,0.0003871917724609375,0.00015664100646972656
362,1.0206367e-07,7.284337e-08,6.552874e-08,0.19901013374328613,0.0003514289855957031,0.0001404285430908203
363,8.4988194e-10,4.7221754e-08,2.930781e-08,0.20050358772277832,0.0003559589385986328,0.000133514404296875
364,8.785342e-09,3.2063052e-09,1.1991648e-08,0.20336651802062988,0.0003409385681152344,0.0001366138458251953
365,1.9803831e-08,1.21229515e-08,1.5542305e-09,0.2032318115234375,0.00038313865661621094,0.0001361370086669922
366,3.6482618e-08,3.5607757e-09,1.0249414e-08,0.2048053741455078,0.0003390312194824219,0.00014352798461914062
367,3.4507126e-09,6.3182664e-09,1.0814779e-08,0.20459556579589844,0.0003464221954345703,0.00013756752014160156
368,9.233794e-09,1.1251477e-08,3.8694163e-09,0.20401859283447266,0.00035309791564941406,0.00014209747314453125
369,9.8518235e-08,0.0,9.8518235e-08,0.20599770545959473,0.00034046173095703125,0.0001373291015625
370,2.3421794e-08,5.3948344e-08,6.542917e-08,0.20315313339233398,0.0003838539123535156,0.0001404285430908203
371,1.948644e-09,2.1703134e-08,9.675436e-09,0.2037973403930664,0.0003371238708496094,0.00013709068298339844
372,9.948801e-08,1.0784171e-08,1.0245637e-07,0.20397591590881348,0.00033974647521972656,0.00013637542724609375
373,2.71646e-09,4.8879327e-09,2.4439313e-09,0.2055211067199707,0.0003371238708496094,0.00014019012451171875
374,1.1815015e-08,3.661299e-08,2.4190818e-08,0.19966840744018555,0.00032901763916015625,0.00014138221740722656
375,1.4598109e-07,1.2386893e-07,2.853151e-07,0.2010362148284912,0.0003345012664794922,0.0001366138458251953
376,1.6460509e-09,3.231629e-09,1.5855774e-09,0.20119380950927734,0.0003311634063720703,0.00013566017150878906
377,1.10962635e-08,1.0684751e-09,3.0506513e-08,0.2011854648590088,0.000331878662109375,0.00013780593872070312
378,4.3590227e-08,4.864326e-08,1.5975218e-08,0.20185542106628418,0.00034546852111816406,0.00014257431030273438
379,3.1110034e-08,1.9036446e-09,1.7367245e-08,0.20402216911315918,0.0003821849822998047,0.00014328956604003906
380,1.4485738e-08,1.935781e-08,1.7836653e-08,0.20665431022644043,0.0003368854522705078,0.00013494491577148438
381,9.729765e-09,5.880035e-09,2.4995051e-08,0.20987796783447266,0.00033473968505859375,0.0001347064971923828
382,3.5448693e-08,3.2043644e-08,1.7789516e-08,0.20927023887634277,0.00034046173095703125,0.0001399517059326172
383,6.8428205e-09,1.7166961e-08,3.3143541e-09,0.2072739601135254,0.00032973289489746094,0.0001342296600341797
384,2.4586019e-08,4.5652257e-08,3.2201292e-08,0.20726275444030762,0.00033473968505859375,0.00013494491577148438
385,5.626879e-08,5.717236e-08,1.5586616e-08,0.20958971977233887,0.00036406517028808594,0.00013566017150878906
386,3.8844513e-07,5.6755933e-08,4.7772534e-07,0.2087249755859375,0.00033783912658691406,0.0001437664031982422
387,1.6628423e-08,1.9852877e-08,3.640257e-10,0.21130776405334473,0.00034689903259277344,0.00013685226440429688
388,5.5940994e-08,1.4500099e-08,4.2007304e-08,0.21391558647155762,0.00033545494079589844,0.00013828277587890625
389,4.1376813e-09,2.2125743e-09,6.1052567e-09,0.2142951488494873,0.0003402233123779297,0.00013875961303710938
390,7.545314e-09,4.3023313e-08,1.3672327e-08,0.21793389320373535,0.0003669261932373047,0.00014901161193847656
391,7.730251e-08,1.6456687e-07,1.7852659e-07,0.22016477584838867,0.00037384033203125,0.0001544952392578125
392,1.0434829e-08,1.6773532e-08,1.899787e-09,0.21691632270812988,0.00035500526428222656,0.0001385211944580078
393,7.639724e-08,4.70768e-07,5.3836516e-07,0.21497368812561035,0.0003371238708496094,0.0001361370086669922
394,1.8321458e-08,6.0530674e-09,4.2742457e-08,0.21423721313476562,0.0003848075866699219,0.00014090538024902344
395,6.607605e-09,1.534703e-08,7.843688e-09,0.2169654369354248,0.000339508056640625,0.00013399124145507812
396,1.5308366e-08,4.2701878e-09,1.2905058e-08,0.21498513221740723,0.0003502368927001953,0.0001373291015625
397,3.6696655e-08,1.5411814e-09,3.3259255e-07,0.21859264373779297,0.00034618377685546875,0.00014209747314453125
398,1.8875053e-09,0.0,1.8875053e-09,0.21640443801879883,0.0003368854522705078,0.0001366138458251953
399,2.7269937e-08,9.586732e-08,9.732569e-08,0.21692180633544922,0.00034928321838378906,0.00013875961303710938
400,2.0647564e-08,1.2999813e-08,2.7196023e-11,0.21839642524719238,0.0003414154052734375,0.00014448165893554688
401,1.9872415e-08,1.3678333e-08,7.834658e-09,0.2191455364227295,0.00034165382385253906,0.000141143798828125
402,1.4855937e-08,8.698258e-09,2.3554188e-08,0.2186574935913086,0.00033545494079589844,0.00013494491577148438
403,1.0730429e-07,6.074135e-09,6.5506924e-09,0.21749114990234375,0.00033020973205566406,0.00013875961303710938
404,5.7144467e-09,0.0,5.7144467e-09,0.22230958938598633,0.0003523826599121094,0.00014066696166992188
405,5.8382224e-09,2.5320404e-08,1.07793525e-08,0.22220754623413086,0.0003380775451660156,0.00014209747314453125
406,2.7145234e-08,5.813152e-08,2.1267134e-08,0.22218704223632812,0.00033211708068847656,0.0001354217529296875
407,1.7663462e-08,1.8759033e-08,1.6878806e-08,0.21816468238830566,0.0003292560577392578,0.0001380443572998047
408,1.1556027e-07,1.3808902e-07,2.5778343e-07,0.21867918968200684,0.0003314018249511719,0.0001354217529296875
409,1.5680186e-09,0.0,1.5680186e-09,0.21904277801513672,0.0003323554992675781,0.00013375282287597656
