No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
9796,0.0,0.0,0.29753708839416504,0.013058662414550781
9797,0.0,0.0,0.29451799392700195,0.007473945617675781
9798,0.0,0.0,0.2998054027557373,0.0035712718963623047
9799,0.0,0.0,0.29427075386047363,0.01249384880065918
9800,0.0,0.0,0.30631089210510254,0.012320280075073242
9801,0.0,0.0,0.2968406677246094,0.009800195693969727
9802,0.0,0.0,0.29706692695617676,0.009619712829589844
9803,0.0,0.0,0.29654788970947266,0.018116235733032227
9804,0.0,0.0,0.3007981777191162,0.009857654571533203
9805,0.0,0.0,0.29511022567749023,0.0035746097564697266
9806,0.0,0.0,0.30151987075805664,0.017196178436279297
9807,0.0,0.0,0.30680322647094727,0.023808002471923828
9808,0.0,0.0,0.2978098392486572,0.016867637634277344
9809,0.0,0.0,0.2981107234954834,0.026066303253173828
9810,0.0,0.0,0.29845499992370605,0.01067209243774414
9811,0.0,0.0,0.3088192939758301,0.00978994369506836
9812,0.0,0.0,0.29626965522766113,0.02331256866455078
9813,0.0,0.0,0.29731154441833496,0.008360862731933594
9814,0.0,0.0,0.29819178581237793,0.0006067752838134766
9815,0.0,0.0,0.2992234230041504,0.01156163215637207
9816,0.0,0.0,0.3131136894226074,0.017484188079833984
9817,0.0,0.0,0.30701756477355957,0.013678312301635742
9818,0.0,0.0,0.30954623222351074,0.031028270721435547
9819,0.0,0.0,0.2962362766265869,0.010378599166870117
9820,0.0,0.0,0.31051087379455566,0.012106180191040039
9821,0.0,0.0,0.3066577911376953,0.00798797607421875
9822,0.0,0.0,0.2980384826660156,0.009099006652832031
9823,0.0,0.0,0.3166236877441406,0.029610633850097656
9824,0.0,0.0,0.30243730545043945,0.016170978546142578
9825,0.0,0.0,0.31467318534851074,0.029498577117919922
9826,0.0,0.0,0.3018355369567871,0.007248878479003906
9827,0.0,0.0,0.29918932914733887,0.0156402587890625
9828,0.0,0.0,0.30466127395629883,0.021904468536376953
9829,0.0,0.0,0.2978062629699707,0.013648509979248047
9830,0.0,0.0,0.3147299289703369,0.011197566986083984
9831,0.0,0.0,0.3084394931793213,0.0101318359375
9832,0.0,0.0,0.2986319065093994,0.0040628910064697266
9833,0.0,0.0,0.29653143882751465,0.022138357162475586
9834,0.0,0.0,0.29714322090148926,0.009526729583740234
9835,0.0,0.0,0.31720995903015137,0.012109518051147461
9836,0.0,0.0,0.3107144832611084,0.007906198501586914
9837,0.0,0.0,0.29956626892089844,0.007139921188354492
9838,0.0,0.0,0.2975022792816162,0.009195566177368164
9839,0.0,0.0,0.2993922233581543,0.007277011871337891
9840,0.0,0.0,0.30487680435180664,0.009850025177001953
9841,0.0,0.0,0.3028280735015869,0.00957179069519043
9842,0.0,0.0,0.30830955505371094,0.0005452632904052734
9843,0.0,0.0,0.2962946891784668,0.010467290878295898
9844,0.0,0.0,0.3085484504699707,0.010117292404174805
9845,0.0,0.0,0.30272555351257324,0.011919975280761719
9846,0.0,0.0,0.2980983257293701,0.016633033752441406
9847,0.0,0.0,0.3100247383117676,0.012593746185302734
9848,0.0,0.0,0.30123066902160645,0.009487390518188477
9849,0.0,0.0,0.3023378849029541,0.01236581802368164
9850,0.0,0.0,0.31093287467956543,0.01971745491027832
9851,0.0,0.0,0.3049638271331787,0.009676933288574219
9852,0.0,0.0,0.2995145320892334,0.027112960815429688
9853,0.0,0.0,0.29961729049682617,0.022979736328125
9854,0.0,0.0,0.31012797355651855,0.01148223876953125
9855,0.0,0.0,0.3114035129547119,0.0217440128326416
9856,0.0,0.0,0.31522607803344727,0.009924173355102539
9857,0.0,0.0,0.2998850345611572,0.011791706085205078
9858,0.0,0.0,0.3069455623626709,0.0067021846771240234
9859,0.0,0.0,0.30072999000549316,0.029963254928588867
9860,0.0,0.0,0.3019542694091797,0.03270864486694336
9861,0.0,0.0,0.29922938346862793,0.007394313812255859
9862,0.0,0.0,0.3045382499694824,0.0010478496551513672
9863,0.0,0.0,0.3014521598815918,0.013663291931152344
9864,0.0,0.0,0.3081028461456299,0.02469491958618164
9865,0.0,0.0,0.30222105979919434,0.006845235824584961
9866,0.0,0.0,0.2998194694519043,0.006882905960083008
9867,0.0,0.0,0.3016223907470703,0.02118206024169922
9868,0.0,0.0,0.31252455711364746,0.02209305763244629
9869,0.0,0.0,0.3009219169616699,0.012775659561157227
9870,0.0,0.0,0.3127763271331787,0.009900808334350586
9871,0.0,0.0,0.3079690933227539,0.02664017677307129
9872,0.0,0.0,0.30309581756591797,0.011453628540039062
9873,0.0,0.0,0.3020768165588379,0.008541345596313477
9874,0.0,0.0,0.3035922050476074,0.02073502540588379
9875,0.0,0.0,0.30708837509155273,0.03000807762145996
9876,0.0,0.0,0.3009326457977295,0.009678363800048828
9877,0.0,0.0,0.3040635585784912,0.01368570327758789
9878,0.0,0.0,0.30247044563293457,0.016045570373535156
9879,0.0,0.0,0.31728649139404297,0.010410308837890625
9880,0.0,0.0,0.3048670291900635,0.009765148162841797
9881,0.0,0.0,0.30324888229370117,0.01141500473022461
9882,0.0,0.0,0.3022940158843994,0.017087697982788086
9883,0.0,0.0,0.3119926452636719,0.010598182678222656
9884,0.0,0.0,0.30403828620910645,0.013663053512573242
9885,0.0,0.0,0.310427188873291,0.013156890869140625
9886,0.0,0.0,0.3143603801727295,0.0082550048828125
9887,0.0,0.0,0.3066062927246094,0.011319398880004883
9888,0.0,0.0,0.31682634353637695,0.010627031326293945
9889,0.0,0.0,0.31597423553466797,0.021697998046875
9890,0.0,0.0,0.2996828556060791,0.007913827896118164
9891,0.0,0.0,0.3050215244293213,0.009648799896240234
9892,0.0,0.0,0.30556654930114746,0.013062715530395508
9893,0.0,0.0,0.31417179107666016,0.012474298477172852
9894,0.0,0.0,0.30191516876220703,0.021939754486083984
9895,0.0,0.0,0.31142711639404297,0.010178804397583008
9896,0.0,0.0,0.3151063919067383,0.015587329864501953
9897,0.0,0.0,0.31754541397094727,0.013077974319458008
9898,0.0,0.0,0.30338454246520996,0.007273435592651367
9899,0.0,0.0,0.30258941650390625,0.008174419403076172
9900,0.0,0.0,0.3058638572692871,0.007694721221923828
9901,0.0,0.0,0.30939197540283203,0.021090269088745117
9902,0.0,0.0,0.3046591281890869,0.012384891510009766
9903,0.0,0.0,0.31453394889831543,0.008106708526611328
9904,0.0,0.0,0.3029661178588867,0.0077342987060546875
9905,0.0,0.0,0.3025937080383301,0.008038759231567383
9906,0.0,0.0,0.3052666187286377,0.009387493133544922
9907,0.0,0.0,0.303485631942749,0.023209095001220703
9908,0.0,0.0,0.30353331565856934,0.0191037654876709
9909,0.0,0.0,0.31633687019348145,0.022212505340576172
9910,0.0,0.0,0.3059041500091553,0.008739233016967773
9911,0.0,0.0,0.302901029586792,0.001379251480102539
9912,0.0,0.0,0.30300331115722656,0.014210224151611328
9913,0.0,0.0,0.3009979724884033,0.005551815032958984
9914,0.0,0.0,0.31276822090148926,0.014024496078491211
9915,0.0,0.0,0.3171675205230713,0.009402036666870117
9916,0.0,0.0,0.30354881286621094,0.02169656753540039
9917,0.0,0.0,0.314922571182251,0.021051406860351562
9918,0.0,0.0,0.31109142303466797,0.011340618133544922
9919,0.0,0.0,0.30759644508361816,0.007047176361083984
9920,0.0,0.0,0.3041262626647949,0.014583587646484375
9921,0.0,0.0,0.31087374687194824,0.01576399803161621
9922,0.0,0.0,0.3135557174682617,0.025081396102905273
9923,0.0,0.0,0.30359864234924316,0.011100530624389648
9924,0.0,0.0,0.31227731704711914,0.014384269714355469
9925,0.0,0.0,0.3184235095977783,0.025621414184570312
9926,0.0,0.0,0.30324673652648926,0.009941816329956055
9927,0.0,0.0,0.3042941093444824,0.006359100341796875
9928,0.0,0.0,0.30609679222106934,0.00627899169921875
9929,0.0,0.0,0.3051474094390869,0.0038106441497802734
9930,0.0,0.0,0.30691003799438477,0.01587057113647461
9931,0.0,0.0,0.3207981586456299,0.009757041931152344
9932,0.0,0.0,0.3057584762573242,0.008905887603759766
9933,0.0,0.0,0.305330753326416,0.01727771759033203
9934,0.0,0.0,0.30281829833984375,0.019830703735351562
9935,0.0,0.0,0.3070402145385742,0.019586563110351562
9936,0.0,0.0,0.30390381813049316,0.01367497444152832
9937,0.0,0.0,0.3092367649078369,0.01838374137878418
9938,0.0,0.0,0.3066129684448242,0.008040904998779297
9939,0.0,0.0,0.3056168556213379,0.00905466079711914
9940,0.0,0.0,0.30611681938171387,0.016179323196411133
9941,0.0,0.0,0.312347412109375,0.02673935890197754
9942,0.0,0.0,0.30704379081726074,0.01157689094543457
9943,0.0,0.0,0.31572437286376953,0.014923095703125
9944,0.0,0.0,0.3163785934448242,0.01428985595703125
9945,0.0,0.0,0.3207285404205322,0.00991368293762207
9946,0.0,0.0,0.31733274459838867,0.009299755096435547
9947,0.0,0.0,0.30536794662475586,0.009319782257080078
9948,0.0,0.0,0.3066554069519043,0.01612091064453125
9949,0.0,0.0,0.3151566982269287,0.02501368522644043
9950,0.0,0.0,0.30759215354919434,0.013522863388061523
9951,0.0,0.0,0.3036465644836426,0.02051234245300293
9952,0.0,0.0,0.3132901191711426,0.007750749588012695
9953,0.0,0.0,0.30968332290649414,0.017008543014526367
9954,0.0,0.0,0.31365013122558594,0.008982419967651367
9955,0.0,0.0,0.3076190948486328,0.00417637825012207
9956,0.0,0.0,0.31058430671691895,0.007029294967651367
9957,0.0,0.0,0.306520938873291,0.024152278900146484
9958,0.0,0.0,0.30815768241882324,0.010475397109985352
9959,0.0,0.0,0.3080601692199707,0.00657200813293457
9960,0.0,0.0,0.30771565437316895,0.021188020706176758
9961,0.0,0.0,0.31379032135009766,0.014641284942626953
9962,0.0,0.0,0.31940484046936035,0.007109880447387695
9963,0.0,0.0,0.3081178665161133,0.008732080459594727
9964,0.0,0.0,0.3069469928741455,0.008423805236816406
9965,0.0,0.0,0.316969633102417,0.01097726821899414
9966,0.0,0.0,0.31525278091430664,0.015396833419799805
9967,0.0,0.0,0.31151342391967773,0.007109165191650391
9968,0.0,0.0,0.31191182136535645,0.0028548240661621094
9969,0.0,0.0,0.31342267990112305,0.029230594635009766
9970,0.0,0.0,0.3094151020050049,0.00915980339050293
9971,0.0,0.0,0.30626726150512695,0.015290498733520508
9972,0.0,0.0,0.30902671813964844,0.014859199523925781
9973,0.0,0.0,0.31322431564331055,0.01741957664489746
9974,0.0,0.0,0.3078420162200928,0.010775566101074219
9975,0.0,0.0,0.3054788112640381,0.009098291397094727
9976,0.0,0.0,0.3220252990722656,0.017679214477539062
9977,0.0,0.0,0.30922484397888184,0.012070894241333008
9978,0.0,0.0,0.32060837745666504,0.010030508041381836
9979,0.0,0.0,0.3180973529815674,0.012537240982055664
9980,0.0,0.0,0.3039233684539795,0.0026628971099853516
9981,0.0,0.0,0.3078184127807617,0.02290654182434082
9982,0.0,0.0,0.30936646461486816,0.005321025848388672
9983,0.0,0.0,0.3060009479522705,0.026144981384277344
9984,0.0,0.0,0.3109893798828125,0.010177135467529297
9985,0.0,0.0,0.3118877410888672,0.014798164367675781
9986,0.0,0.0,0.32139158248901367,0.008396387100219727
9987,0.0,0.0,0.30734729766845703,0.013771772384643555
9988,0.0,0.0,0.31218552589416504,0.01891779899597168
9989,0.0,0.0,0.3096284866333008,0.013053417205810547
9990,0.0,0.0,0.3169255256652832,0.010611295700073242
9991,0.0,0.0,0.3186798095703125,0.0069942474365234375
9992,0.0,0.0,0.312178373336792,0.008464574813842773
9993,0.0,0.0,0.31116724014282227,0.009562015533447266
9994,0.0,0.0,0.30687689781188965,0.02382946014404297
9995,0.0,0.0,0.3102869987487793,0.01645207405090332
9996,0.0,0.0,0.3202979564666748,0.014316082000732422
9997,0.0,0.0,0.32209300994873047,0.01645636558532715
9998,0.0,0.0,0.31848812103271484,0.01207113265991211
9999,0.0,0.0,0.30806565284729004,0.006572246551513672
10000,0.0,0.0,0.312913179397583,0.013860225677490234
10001,0.0,0.0,0.32451844215393066,0.006069183349609375
10002,0.0,0.0,0.3104066848754883,0.02572154998779297
10003,0.0,0.0,0.3117790222167969,0.026433944702148438
10004,0.0,0.0,0.30882906913757324,0.01571369171142578
10005,0.0,0.0,0.32558226585388184,0.022173166275024414
10006,0.0,0.0,0.3172292709350586,0.009412765502929688
10007,0.0,0.0,0.31630587577819824,0.002981424331665039
10008,0.0,0.0,0.30383777618408203,0.014927148818969727
10009,0.0,0.0,0.3243677616119385,0.022263526916503906
10010,0.0,0.0,0.31410741806030273,0.0125274658203125
10011,0.0,0.0,0.3121645450592041,0.014492273330688477
10012,0.0,0.0,0.32340312004089355,0.023203611373901367
10013,0.0,0.0,0.3122873306274414,0.010434150695800781
10014,0.0,0.0,0.31187915802001953,0.013677835464477539
10015,0.0,0.0,0.3204066753387451,0.015312433242797852
10016,0.0,0.0,0.32268357276916504,0.01601696014404297
10017,0.0,0.0,0.322786808013916,0.011835813522338867
10018,0.0,0.0,0.31246471405029297,0.014223575592041016
10019,0.0,0.0,0.32470130920410156,0.009922981262207031
10020,0.0,0.0,0.3216979503631592,0.0009367465972900391
10021,0.0,0.0,0.3108549118041992,0.011899948120117188
10022,0.0,0.0,0.32065796852111816,0.015426158905029297
10023,0.0,0.0,0.3168027400970459,0.012387514114379883
10024,0.0,0.0,0.3221559524536133,0.025991201400756836
10025,0.0,0.0,0.3125290870666504,0.024654626846313477
10026,0.0,0.0,0.32044100761413574,0.013652801513671875
10027,0.0,0.0,0.32498836517333984,0.022162675857543945
10028,0.0,0.0,0.30913519859313965,0.01894235610961914
10029,0.0,0.0,0.31639766693115234,0.012793540954589844
10030,0.0,0.0,0.32589030265808105,0.00873708724975586
10031,0.0,0.0,0.3126492500305176,0.0020143985748291016
10032,0.0,0.0,0.3102850914001465,0.01653003692626953
10033,0.0,0.0,0.3303983211517334,0.004190921783447266
10034,0.0,0.0,0.31096744537353516,0.019717693328857422
10035,0.0,0.0,0.31472349166870117,0.0038869380950927734
10036,0.0,0.0,0.30985236167907715,0.012883186340332031
10037,0.0,0.0,0.31870603561401367,0.011937141418457031
10038,0.0,0.0,0.32204461097717285,0.016640186309814453
10039,0.0,0.0,0.32410407066345215,0.022492170333862305
10040,0.0,0.0,0.3221926689147949,0.008456707000732422
10041,0.0,0.0,0.31700611114501953,0.013680458068847656
10042,0.0,0.0,0.3242483139038086,0.019926786422729492
10043,0.0,0.0,0.3141331672668457,0.00707244873046875
10044,0.0,0.0,0.31386542320251465,0.00885152816772461
10045,0.0,0.0,0.3120291233062744,0.010675191879272461
10046,0.0,0.0,0.3130667209625244,0.0014858245849609375
10047,0.0,0.0,0.3119077682495117,0.014858484268188477
10048,0.0,0.0,0.32595229148864746,0.008690595626831055
10049,0.0,0.0,0.31181859970092773,0.006885528564453125
10050,0.0,0.0,0.311809778213501,0.0068759918212890625
10051,0.0,0.0,0.3145871162414551,0.016124248504638672
10052,0.0,0.0,0.3238708972930908,0.006304025650024414
10053,0.0,0.0,0.32500147819519043,0.021677017211914062
10054,0.0,0.0,0.31385350227355957,0.012775659561157227
10055,0.0,0.0,0.3199317455291748,0.014651775360107422
10056,0.0,0.0,0.3263821601867676,0.008278846740722656
10057,0.0,0.0,0.31349945068359375,0.009159088134765625
10058,0.0,0.0,0.3117527961730957,0.010937690734863281
10059,0.0,0.0,0.3283538818359375,0.010239362716674805
10060,0.0,0.0,0.3218705654144287,0.02079629898071289
10061,0.0,0.0,0.3166069984436035,0.014050006866455078
10062,0.0,0.0,0.3131062984466553,0.009546279907226562
10063,0.0,0.0,0.312821626663208,0.010706424713134766
10064,0.0,0.0,0.3121352195739746,0.01366877555847168
10065,0.0,0.0,0.3293290138244629,0.009347677230834961
10066,0.0,0.0,0.3128190040588379,0.009857177734375
10067,0.0,0.0,0.3201296329498291,0.010561943054199219
10068,0.0,0.0,0.32753467559814453,0.02313065528869629
10069,0.0,0.0,0.3153665065765381,0.015346288681030273
10070,0.0,0.0,0.32431840896606445,0.014348506927490234
10071,0.0,0.0,0.3274500370025635,0.007110118865966797
10072,0.0,0.0,0.31591105461120605,0.006760597229003906
10073,0.0,0.0,0.3162508010864258,0.006423234939575195
10074,0.0,0.0,0.3127710819244385,0.017411470413208008
10075,0.0,0.0,0.3154759407043457,0.00942230224609375
10076,0.0,0.0,0.31631970405578613,0.016715526580810547
10077,0.0,0.0,0.3304708003997803,0.0160982608795166
10078,0.0,0.0,0.3226943016052246,0.011950492858886719
10079,0.0,0.0,0.3134315013885498,0.009193181991577148
10080,0.0,0.0,0.31583070755004883,0.010862588882446289
10081,0.0,0.0,0.32411694526672363,0.02251744270324707
10082,0.0,0.0,0.3165104389190674,0.007067441940307617
10083,0.0,0.0,0.3152480125427246,0.006432056427001953
10084,0.0,0.0,0.31555938720703125,0.015169382095336914
10085,0.0,0.0,0.32733798027038574,0.023320913314819336
10086,0.0,0.0,0.3130302429199219,0.009592056274414062
10087,0.0,0.0,0.31294822692871094,0.009673833847045898
10088,0.0,0.0,0.31807780265808105,0.008558034896850586
10089,0.0,0.0,0.3166649341583252,0.014010190963745117
10090,0.0,0.0,0.3131074905395508,0.021526813507080078
10091,0.0,0.0,0.3159317970275879,0.013645648956298828
10092,0.0,0.0,0.3261539936065674,0.01360321044921875
10093,0.0,0.0,0.3119332790374756,0.006694793701171875
10094,0.0,0.0,0.31571221351623535,0.010936737060546875
10095,0.0,0.0,0.3268404006958008,0.011800050735473633
10096,0.0,0.0,0.31490015983581543,0.022358417510986328
10097,0.0,0.0,0.31501269340515137,0.013082265853881836
10098,0.0,0.0,0.3278157711029053,0.02283334732055664
10099,0.0,0.0,0.32352232933044434,0.007120370864868164
10100,0.0,0.0,0.3137524127960205,0.0009131431579589844
10101,0.0,0.0,0.31415390968322754,0.016628265380859375
10102,0.0,0.0,0.3300623893737793,0.01255488395690918
10103,0.0,0.0,0.3197808265686035,0.006890058517456055
10104,0.0,0.0,0.3144562244415283,0.025769710540771484
10105,0.0,0.0,0.31670451164245605,0.016530275344848633
10106,0.0,0.0,0.32550883293151855,0.013072490692138672
10107,0.0,0.0,0.329571008682251,0.009050607681274414
10108,0.0,0.0,0.315751314163208,0.00691986083984375
10109,0.0,0.0,0.3175380229949951,0.00841212272644043
10110,0.0,0.0,0.3218851089477539,0.017438888549804688
10111,0.0,0.0,0.317169189453125,0.00950479507446289
10112,0.0,0.0,0.32469654083251953,0.009922981262207031
10113,0.0,0.0,0.3157379627227783,0.006898641586303711
10114,0.0,0.0,0.31681036949157715,0.01944565773010254
10115,0.0,0.0,0.32943201065063477,0.011717081069946289
10116,0.0,0.0,0.3219318389892578,0.008721351623535156
10117,0.0,0.0,0.3150050640106201,0.007661581039428711
10118,0.0,0.0,0.31804800033569336,0.009621858596801758
10119,0.0,0.0,0.3223590850830078,0.011322736740112305
10120,0.0,0.0,0.3164701461791992,0.011043787002563477
10121,0.0,0.0,0.3308682441711426,0.022913455963134766
10122,0.0,0.0,0.3200864791870117,0.010552644729614258
10123,0.0,0.0,0.31653881072998047,0.010157108306884766
10124,0.0,0.0,0.32927966117858887,0.022824525833129883
10125,0.0,0.0,0.318117618560791,0.011008977890014648
10126,0.0,0.0,0.317249059677124,0.017397403717041016
10127,0.0,0.0,0.3260014057159424,0.026088237762451172
10128,0.0,0.0,0.3163611888885498,0.008852720260620117
10129,0.0,0.0,0.32194948196411133,0.0075244903564453125
10130,0.0,0.0,0.31565356254577637,0.0070154666900634766
10131,0.0,0.0,0.31675124168395996,0.010110616683959961
10132,0.0,0.0,0.3125286102294922,0.005559206008911133
10133,0.0,0.0,0.31400203704833984,0.016544342041015625
10134,0.0,0.0,0.33016395568847656,0.03321528434753418
10135,0.0,0.0,0.31975507736206055,0.018923282623291016
10136,0.0,0.0,0.32907772064208984,0.014374017715454102
10137,0.0,0.0,0.3284153938293457,0.009369134902954102
10138,0.0,0.0,0.31636571884155273,0.006281375885009766
10139,0.0,0.0,0.3200862407684326,0.0066680908203125
10140,0.0,0.0,0.31653523445129395,0.01820516586303711
10141,0.0,0.0,0.33050012588500977,0.012059211730957031
10142,0.0,0.0,0.32081007957458496,0.017760276794433594
10143,0.0,0.0,0.3189420700073242,0.0076751708984375
