No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
362,5.6927092e-08,5.282504e-08,0.1190345287322998,0.00040411949157714844
363,6.7520887e-09,2.8159919e-09,0.11936640739440918,0.00040078163146972656
364,2.9533112e-08,8.604905e-08,0.12025713920593262,0.00039124488830566406
365,1.8058927e-08,1.2708841e-07,0.12047433853149414,0.0003948211669921875
366,5.1433744e-08,2.8449247e-07,0.12055373191833496,0.00039124488830566406
367,2.96277e-08,3.3166085e-08,0.12110686302185059,0.0003962516784667969
368,4.2608008e-08,4.53159e-08,0.12217283248901367,0.00039196014404296875
369,4.400499e-08,3.0942262e-09,0.1224982738494873,0.0003917217254638672
370,5.5522833e-08,1.6432499e-07,0.12253475189208984,0.00039267539978027344
371,6.146729e-08,7.5832975e-09,0.12318873405456543,0.00040841102600097656
372,4.825415e-08,1.3210784e-08,0.123748779296875,0.0004038810729980469
373,4.3939508e-08,2.9970306e-07,0.1236271858215332,0.00040149688720703125
374,2.4825567e-08,1.92844e-08,0.12388849258422852,0.0004127025604248047
375,2.2700988e-08,2.200695e-08,0.12456345558166504,0.00040078163146972656
376,3.905734e-08,7.881398e-08,0.1249842643737793,0.00040340423583984375
377,2.339948e-08,1.249405e-09,0.1253044605255127,0.00039315223693847656
378,6.519258e-08,2.2658549e-08,0.12592506408691406,0.00040268898010253906
379,2.7313945e-08,3.103876e-08,0.12612557411193848,0.00039839744567871094
380,4.1443855e-08,7.573076e-08,0.1265261173248291,0.00039887428283691406
381,2.849265e-08,6.0080483e-09,0.12642979621887207,0.0004012584686279297
382,5.7305442e-08,1.7786515e-08,0.12699246406555176,0.000400543212890625
383,8.4983185e-08,1.6576712e-08,0.1273651123046875,0.0003986358642578125
384,5.448237e-08,7.362715e-09,0.12780475616455078,0.00040078163146972656
385,4.924368e-08,1.9113253e-09,0.12784290313720703,0.0003993511199951172
386,3.8882717e-08,1.4893355e-07,0.12838125228881836,0.0004036426544189453
387,1.6923877e-08,4.2921137e-08,0.12844133377075195,0.0004010200500488281
388,3.1781383e-08,3.028623e-08,0.12944698333740234,0.00040030479431152344
389,4.2200554e-08,1.8787958e-07,0.12919020652770996,0.00040435791015625
390,4.656613e-08,3.6461604e-08,0.12975382804870605,0.0004029273986816406
391,2.7648639e-08,7.504515e-08,0.1301589012145996,0.00039768218994140625
392,1.6996637e-08,1.74841e-08,0.130723237991333,0.00040149688720703125
393,4.377216e-08,1.00092485e-08,0.1311025619506836,0.0004086494445800781
394,7.1770046e-08,8.85061e-09,0.1309356689453125,0.00038743019104003906
395,7.532071e-08,2.3431088e-08,0.13159656524658203,0.0004315376281738281
396,4.3190084e-08,9.767217e-08,0.1322624683380127,0.00040435791015625
397,6.600749e-08,5.4533114e-08,0.13224267959594727,0.0004000663757324219
398,2.7474016e-08,1.5031894e-08,0.13211584091186523,0.0003902912139892578
399,7.7532604e-08,2.160237e-07,0.13251662254333496,0.0003998279571533203
400,2.438901e-08,2.6258817e-10,0.13260245323181152,0.00041031837463378906
401,4.7744834e-08,1.148987e-07,0.13312220573425293,0.00038909912109375
402,8.515781e-08,2.9646314e-08,0.1332690715789795,0.0003914833068847656
403,1.9877916e-08,4.0895454e-08,0.13430356979370117,0.00039267539978027344
404,4.604226e-08,6.8569506e-09,0.1341540813446045,0.00039124488830566406
405,6.4843334e-08,3.2902658e-09,0.13467931747436523,0.0003886222839355469
406,8.486677e-08,2.9060718e-08,0.13474154472351074,0.0003879070281982422
407,6.170012e-08,1.1084646e-08,0.13511347770690918,0.0003898143768310547
408,2.6309863e-08,1.0422483e-08,0.13571763038635254,0.0003910064697265625
409,3.760215e-08,2.008169e-08,0.1357741355895996,0.0003917217254638672
410,3.87372e-08,2.3319359e-08,0.13628029823303223,0.0003936290740966797
411,4.202593e-08,8.3683794e-08,0.1367475986480713,0.0003898143768310547
412,5.0873496e-08,7.8909075e-09,0.13690590858459473,0.0003876686096191406
413,5.5122655e-08,6.4290404e-08,0.13762831687927246,0.0003879070281982422
414,3.3702236e-08,3.9974225e-08,0.13771891593933105,0.0003895759582519531
415,3.657624e-08,1.47453285e-08,0.13782215118408203,0.00039386749267578125
416,4.1298335e-08,7.621998e-07,0.13825154304504395,0.0003986358642578125
417,3.4924597e-08,1.4121863e-08,0.13805150985717773,0.000396728515625
418,6.057962e-08,8.9204605e-08,0.1390838623046875,0.0003924369812011719
419,2.3981556e-08,4.7471493e-10,0.13875770568847656,0.00043272972106933594
420,3.5041012e-08,1.10538664e-07,0.13931632041931152,0.0003998279571533203
421,5.0873496e-08,1.5626021e-08,0.14051246643066406,0.0003859996795654297
422,2.8288923e-08,1.6660284e-08,0.14002466201782227,0.000392913818359375
423,2.8958311e-08,1.2463204e-08,0.1410813331604004,0.0004329681396484375
424,5.448237e-08,1.5180355e-08,0.14113783836364746,0.0004017353057861328
425,6.1962055e-08,2.7779822e-07,0.14162468910217285,0.0003974437713623047
426,1.094304e-07,2.3994163e-08,0.14214086532592773,0.000400543212890625
427,2.2177119e-08,1.07549365e-08,0.14179062843322754,0.0003833770751953125
428,3.5390258e-08,1.7299675e-08,0.1425178050994873,0.0003962516784667969
429,5.844049e-08,4.0011685e-08,0.14351296424865723,0.00038695335388183594
430,5.454058e-08,2.7450241e-08,0.14296317100524902,0.0003998279571533203
431,6.07688e-08,5.3774425e-09,0.14372968673706055,0.0003986358642578125
432,5.052425e-08,1.1889014e-09,0.14432835578918457,0.0003991127014160156
433,7.497147e-08,9.311577e-08,0.14455699920654297,0.0003986358642578125
434,5.727634e-08,6.116119e-09,0.14478778839111328,0.00039768218994140625
435,5.6927092e-08,3.5883925e-08,0.1459338665008545,0.0003914833068847656
436,4.0919986e-08,6.265194e-08,0.14664697647094727,0.0003991127014160156
437,4.968024e-08,1.6683401e-08,0.14660215377807617,0.00040650367736816406
438,3.7252903e-08,6.8304917e-09,0.1468667984008789,0.000396728515625
439,4.755566e-08,1.2791599e-09,0.14633846282958984,0.000400543212890625
440,6.7288056e-08,2.5147108e-08,0.14748549461364746,0.00039124488830566406
441,3.6670826e-08,3.7499515e-08,0.14676332473754883,0.000396728515625
442,4.8894435e-08,6.7203935e-08,0.14763545989990234,0.00038743019104003906
443,3.0791853e-08,1.126056e-08,0.14792156219482422,0.0004012584686279297
444,1.5133992e-08,6.173e-09,0.14839482307434082,0.00038933753967285156
445,4.0163286e-08,9.1406484e-08,0.14835500717163086,0.0004096031188964844
446,2.8056093e-08,2.2250468e-09,0.149061918258667,0.0003921985626220703
447,3.1664968e-08,1.9999813e-08,0.14930224418640137,0.000396728515625
448,5.8673322e-08,1.9034383e-08,0.14990615844726562,0.0003979206085205078
449,2.5687768e-08,1.9608046e-07,0.15008306503295898,0.0004343986511230469
450,5.576294e-08,3.3604348e-08,0.15111851692199707,0.0003986358642578125
451,3.5390258e-08,1.8735982e-09,0.1507246494293213,0.00040078163146972656
452,6.404298e-08,7.3737247e-09,0.15085673332214355,0.0004029273986816406
453,1.6996637e-08,1.0677299e-09,0.1525113582611084,0.0003986358642578125
454,1.8022547e-08,1.547349e-07,0.15235400199890137,0.0004088878631591797
455,4.7148205e-08,4.7686438e-08,0.15340304374694824,0.000400543212890625
456,5.372567e-08,2.4594929e-08,0.15298986434936523,0.00040268898010253906
457,3.2421667e-08,1.6534344e-08,0.15381193161010742,0.00039887428283691406
458,6.204937e-08,2.4234943e-08,0.1539931297302246,0.000415802001953125
459,1.7498678e-08,1.3118964e-09,0.1542963981628418,0.0003936290740966797
460,5.727634e-08,4.859986e-09,0.1544957160949707,0.0004038810729980469
461,3.306195e-08,3.1383625e-08,0.15429377555847168,0.0003998279571533203
462,3.4458935e-08,9.833958e-09,0.15522980690002441,0.0003972053527832031
463,8.288771e-08,8.145909e-08,0.15478277206420898,0.0003986358642578125
464,5.378388e-08,1.8028425e-08,0.15545129776000977,0.0004012584686279297
465,4.6333298e-08,3.217614e-08,0.15539288520812988,0.00039577484130859375
466,4.703179e-08,5.78409e-08,0.15610432624816895,0.0003974437713623047
467,3.5041012e-08,1.4598882e-09,0.1565260887145996,0.00040030479431152344
468,6.711343e-08,2.4224183e-09,0.15743589401245117,0.00038743019104003906
469,4.9592927e-08,5.115684e-08,0.15670323371887207,0.00039958953857421875
470,5.6024874e-08,3.336177e-07,0.1572585105895996,0.00039505958557128906
471,3.934838e-08,2.4852262e-08,0.15719819068908691,0.0003764629364013672
472,7.310882e-08,5.782688e-08,0.15911650657653809,0.00038814544677734375
473,6.821938e-08,1.4363414e-08,0.15849089622497559,0.0004069805145263672
474,7.3807314e-08,1.2538326e-09,0.15895986557006836,0.000396728515625
475,2.9569492e-08,5.01859e-10,0.15926480293273926,0.00039887428283691406
476,3.0500814e-08,4.58563e-09,0.15937232971191406,0.0003998279571533203
477,3.632158e-08,4.2838906e-08,0.1598191261291504,0.0003974437713623047
478,6.009941e-08,3.9589327e-08,0.1602015495300293,0.0003864765167236328
479,6.1583705e-08,2.8010344e-08,0.161423921585083,0.0004029273986816406
480,3.7136488e-08,4.8221747e-08,0.16225719451904297,0.00040841102600097656
481,9.260839e-08,3.7438825e-09,0.1628425121307373,0.00040268898010253906
482,7.6741344e-08,1.6149477e-06,0.16301870346069336,0.00039887428283691406
483,5.0044036e-08,7.362237e-08,0.16362237930297852,0.00039839744567871094
484,5.576294e-08,2.1502677e-08,0.16379499435424805,0.00039887428283691406
485,2.3283064e-08,4.4874497e-08,0.16435837745666504,0.0004115104675292969
486,3.0500814e-08,1.5959913e-08,0.16362261772155762,0.00040221214294433594
487,2.5844201e-08,3.4114374e-09,0.1637256145477295,0.00039958953857421875
488,6.129994e-08,9.505524e-08,0.16421031951904297,0.0003993511199951172
489,4.703179e-08,2.3159973e-08,0.16465115547180176,0.00040340423583984375
490,5.8527803e-08,1.6821521e-07,0.16604304313659668,0.0003991127014160156
491,1.4924444e-07,1.16506044e-07,0.16647958755493164,0.0004000663757324219
492,2.3464963e-08,3.1033494e-07,0.16649580001831055,0.0004019737243652344
493,2.9569492e-08,1.2201821e-08,0.16709017753601074,0.0004012584686279297
494,2.2962922e-08,2.0518346e-08,0.167236328125,0.00039768218994140625
495,1.01164915e-07,1.0017729e-07,0.1671912670135498,0.00039768218994140625
496,6.144728e-08,3.8058198e-07,0.16838693618774414,0.0004012584686279297
497,3.1897798e-08,4.292911e-09,0.16908502578735352,0.0004012584686279297
498,7.892959e-08,1.5027254e-08,0.16814947128295898,0.00038313865661621094
499,2.3515895e-08,2.1857693e-08,0.16891050338745117,0.00039887428283691406
500,5.5879354e-08,2.5882992e-08,0.16860699653625488,0.0004062652587890625
501,2.8099748e-08,2.3162066e-08,0.16895103454589844,0.00040221214294433594
502,3.1199306e-08,2.9859766e-08,0.16933894157409668,0.000385284423828125
503,6.7200745e-08,4.4676934e-08,0.1695268154144287,0.00039768218994140625
504,7.438939e-08,4.184173e-08,0.16997027397155762,0.0004048347473144531
505,3.736932e-08,3.06858e-08,0.17126893997192383,0.00039458274841308594
506,2.6164344e-08,2.1819984e-08,0.17206454277038574,0.0003952980041503906
507,8.009374e-08,7.486791e-09,0.17174315452575684,0.00039649009704589844
508,5.098991e-08,2.1663595e-08,0.1728358268737793,0.0003991127014160156
509,1.839362e-08,1.3004887e-08,0.17339682579040527,0.0003962516784667969
510,3.1432137e-08,5.166397e-09,0.17312407493591309,0.0003948211669921875
511,3.2421667e-08,7.038897e-08,0.17284870147705078,0.0003910064697265625
512,4.9592927e-08,8.77116e-08,0.17376923561096191,0.00039315223693847656
513,4.2724423e-08,1.5310786e-08,0.17327618598937988,0.00038814544677734375
514,6.391201e-08,1.8361941e-08,0.17369461059570312,0.0003921985626220703
515,4.831236e-08,8.518347e-08,0.17415452003479004,0.0003848075866699219
516,5.2998075e-08,1.638324e-08,0.17429804801940918,0.00039076805114746094
517,4.377216e-08,7.018744e-09,0.1744544506072998,0.0003883838653564453
518,3.2421667e-08,2.010971e-08,0.17493391036987305,0.00038909912109375
519,5.4256816e-08,8.249403e-08,0.17567920684814453,0.00039315223693847656
520,1.3969839e-08,3.0182523e-11,0.17575621604919434,0.0003910064697265625
521,2.3515895e-08,7.282096e-09,0.17620539665222168,0.0004267692565917969
522,6.984919e-08,2.6662341e-09,0.1762397289276123,0.00040531158447265625
523,2.9336661e-08,3.7247254e-09,0.17637038230895996,0.0003936290740966797
524,3.183959e-08,4.358334e-09,0.17715954780578613,0.00039315223693847656
525,2.013985e-08,1.254465e-08,0.17750120162963867,0.0003883838653564453
526,8.9989044e-08,8.737474e-08,0.17839765548706055,0.0003879070281982422
527,8.294592e-08,8.3093205e-08,0.17829489707946777,0.0003898143768310547
528,2.4563633e-08,2.3192593e-08,0.17889142036437988,0.00039315223693847656
529,5.9750164e-08,3.458633e-08,0.17952442169189453,0.0003986358642578125
530,6.6298526e-08,2.5657213e-08,0.17990636825561523,0.0003993511199951172
531,6.921073e-08,3.306173e-07,0.17992091178894043,0.00038504600524902344
532,6.395567e-08,8.758359e-09,0.1800694465637207,0.00040078163146972656
533,2.6775524e-08,1.0254386e-08,0.1813642978668213,0.00039887428283691406
534,4.1443855e-08,1.8331473e-08,0.18133831024169922,0.000396728515625
535,7.636845e-08,2.8056892e-08,0.1810152530670166,0.00041031837463378906
536,6.2340405e-08,2.1160857e-07,0.18138837814331055,0.000396728515625
537,9.004725e-08,2.7638862e-08,0.18225860595703125,0.00039887428283691406
538,6.519258e-08,4.1303844e-07,0.18233203887939453,0.00040149688720703125
539,4.1909516e-08,3.6960824e-08,0.18246006965637207,0.00039649009704589844
540,3.5041012e-08,1.39195855e-08,0.18268132209777832,0.0003986358642578125
541,3.7252903e-08,9.691883e-09,0.1837167739868164,0.0003979206085205078
542,3.213063e-08,1.6001376e-08,0.183213472366333,0.00041222572326660156
543,6.787013e-08,3.4942637e-08,0.18454217910766602,0.0003974437713623047
544,1.823355e-08,1.471053e-07,0.18591976165771484,0.00038933753967285156
545,2.8754584e-08,7.615755e-09,0.18448185920715332,0.00039076805114746094
546,4.9592927e-08,2.9909998e-08,0.18506360054016113,0.000396728515625
547,2.6193447e-08,7.16624e-09,0.18509888648986816,0.00039649009704589844
548,4.156027e-08,9.7551665e-09,0.18580031394958496,0.00038552284240722656
549,3.5157427e-08,2.2654795e-08,0.18618440628051758,0.00040221214294433594
550,7.159542e-08,6.321388e-09,0.18694806098937988,0.00039505958557128906
551,2.9544935e-08,7.023644e-07,0.18772077560424805,0.000400543212890625
552,1.177541e-07,2.579432e-07,0.18712878227233887,0.00040078163146972656
553,7.497147e-08,1.34595695e-08,0.18808460235595703,0.00039577484130859375
554,4.372123e-08,2.97057e-07,0.1873457431793213,0.0003902912139892578
555,5.5355486e-08,7.573287e-08,0.1877899169921875,0.0003981590270996094
556,6.283517e-08,8.578083e-08,0.18883156776428223,0.00039887428283691406
557,5.980837e-08,4.3729173e-08,0.18914270401000977,0.00039768218994140625
558,3.0500814e-08,1.3675247e-08,0.18959259986877441,0.00039649009704589844
559,6.868504e-08,1.9016833e-08,0.18979120254516602,0.00038695335388183594
560,9.4179995e-08,4.3378055e-08,0.1902775764465332,0.0004024505615234375
561,2.5087502e-08,1.6375235e-08,0.1905078887939453,0.0003952980041503906
562,2.9336661e-08,1.7143954e-08,0.19055795669555664,0.0004353523254394531
563,4.793401e-08,3.5400348e-07,0.19159388542175293,0.00041747093200683594
564,2.5727786e-08,4.7093167e-08,0.1935124397277832,0.0004088878631591797
565,3.335299e-08,7.927342e-08,0.1932389736175537,0.000423431396484375
566,5.3521944e-08,4.897144e-08,0.19245266914367676,0.00039649009704589844
567,3.958121e-08,5.792999e-09,0.19312357902526855,0.0003981590270996094
568,2.2060703e-08,1.7182622e-08,0.1930861473083496,0.00040268898010253906
569,5.1921234e-08,7.978848e-09,0.19327855110168457,0.00039649009704589844
570,5.844049e-08,5.6411142e-09,0.1936948299407959,0.0004107952117919922
571,7.21775e-08,7.804679e-08,0.19573545455932617,0.0003998279571533203
572,6.2864274e-08,1.1404939e-08,0.19569826126098633,0.00040435791015625
573,4.193862e-08,1.6182842e-07,0.196641206741333,0.000396728515625
574,7.392373e-08,1.5478124e-08,0.19669556617736816,0.0004031658172607422
575,6.3562766e-08,1.6725203e-08,0.196976900100708,0.0004489421844482422
576,4.825415e-08,1.5190091e-08,0.19576025009155273,0.0003943443298339844
577,3.632158e-08,6.166365e-10,0.19709396362304688,0.00039887428283691406
578,3.5302946e-08,9.705417e-09,0.19693732261657715,0.0003876686096191406
579,4.656613e-08,2.504299e-10,0.19667673110961914,0.00039124488830566406
580,4.5634806e-08,5.224091e-08,0.19756579399108887,0.0003993511199951172
581,8.8941306e-08,9.598455e-09,0.19864869117736816,0.00039505958557128906
582,5.8400474e-08,2.9635892e-06,0.19879508018493652,0.00040030479431152344
583,5.5064447e-08,3.9017416e-09,0.19865703582763672,0.00043892860412597656
584,5.0175004e-08,4.0965414e-08,0.19931578636169434,0.0004127025604248047
585,5.6548743e-08,3.882031e-08,0.1987922191619873,0.00041174888610839844
586,7.9890015e-08,2.0761253e-07,0.2011098861694336,0.0003986358642578125
587,3.7718564e-08,6.593438e-09,0.200028657913208,0.00039887428283691406
588,2.7706847e-08,1.41276155e-08,0.2005925178527832,0.0004012584686279297
589,3.3269316e-08,6.194181e-08,0.20078372955322266,0.00039196014404296875
590,3.958121e-08,5.647963e-09,0.20256376266479492,0.00040078163146972656
591,2.561137e-08,1.9649223e-08,0.20304584503173828,0.00038814544677734375
592,3.5739504e-08,1.5400232e-08,0.20209550857543945,0.00040078163146972656
593,4.7206413e-08,1.7354067e-08,0.20247101783752441,0.0003955364227294922
594,9.217183e-08,3.3556373e-07,0.20261240005493164,0.0003993511199951172
595,3.4458935e-08,4.1410075e-09,0.2024538516998291,0.00039649009704589844
596,4.5994966e-08,1.9883176e-07,0.20258331298828125,0.0004036426544189453
597,4.4805347e-08,2.7870522e-07,0.20321273803710938,0.00039458274841308594
598,5.6345016e-08,1.4415003e-09,0.20321321487426758,0.00039887428283691406
599,1.9557774e-08,5.315706e-09,0.20415997505187988,0.00042128562927246094
600,3.2348908e-08,1.6499416e-07,0.20521926879882812,0.0003991127014160156
601,8.6613e-08,9.008549e-08,0.20572185516357422,0.0003962516784667969
602,3.2101525e-08,1.940927e-08,0.20605087280273438,0.00039505958557128906
603,2.3515895e-08,1.3363552e-08,0.20583629608154297,0.0003998279571533203
604,2.4214387e-08,2.6221558e-08,0.20594382286071777,0.000400543212890625
