No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
6232,0.0,1.3170734e-06,1.3170734e-06,1.4349126815795898,0.00014591217041015625,4.172325134277344e-05
6233,0.0,5.785755e-06,5.785755e-06,1.4269006252288818,0.00013947486877441406,4.2438507080078125e-05
6234,0.0,3.4278964e-05,3.4278964e-05,1.2990682125091553,0.00013399124145507812,4.315376281738281e-05
6235,0.0,1.6395289e-08,1.6395289e-08,1.4666948318481445,0.0001518726348876953,4.5299530029296875e-05
6236,0.0,2.2331697e-05,2.2331697e-05,1.2948060035705566,0.00014734268188476562,4.5299530029296875e-05
6237,0.0,9.173959e-06,9.173959e-06,1.3428771495819092,0.0001366138458251953,4.38690185546875e-05
6238,0.0,4.4521366e-07,4.4521366e-07,1.318856954574585,0.00014710426330566406,4.124641418457031e-05
6239,0.0,5.477887e-05,5.477887e-05,1.4589262008666992,0.00014901161193847656,4.220008850097656e-05
6240,0.0,8.525768e-06,8.525768e-06,1.3468899726867676,0.0001442432403564453,4.220008850097656e-05
6241,0.0,2.5796353e-05,2.5796353e-05,1.5589189529418945,0.00014281272888183594,4.267692565917969e-05
6242,0.0,5.5492448e-05,5.5492448e-05,1.482900619506836,0.00014925003051757812,4.291534423828125e-05
6243,0.0,1.2771843e-06,1.2771843e-06,1.4068655967712402,0.0001399517059326172,4.315376281738281e-05
6244,0.0,8.8818786e-07,8.8818786e-07,1.574892282485962,0.00014781951904296875,4.315376281738281e-05
6245,0.0,3.9366067e-05,3.9366067e-05,1.3069074153900146,0.00013136863708496094,4.291534423828125e-05
6246,0.0,4.2040578e-05,4.2040578e-05,1.318925380706787,0.00014352798461914062,4.1484832763671875e-05
6247,0.0,1.2745415e-06,1.2745415e-06,1.2509138584136963,0.00014328956604003906,4.1961669921875e-05
6248,0.0,4.4973194e-07,4.4973194e-07,1.446883201599121,0.00015044212341308594,4.291534423828125e-05
6249,0.0,1.3382228e-05,1.3382228e-05,1.5188632011413574,0.0001399517059326172,4.1484832763671875e-05
6250,0.0,2.1703235e-08,2.1703235e-08,1.3469061851501465,0.000133514404296875,4.220008850097656e-05
6251,0.0,1.7159899e-05,1.7159899e-05,1.4549195766448975,0.00014162063598632812,4.1484832763671875e-05
6252,0.0,7.140148e-07,7.140148e-07,0.9269065856933594,0.0001430511474609375,4.267692565917969e-05
6253,0.0,1.9372885e-06,1.9372885e-06,1.4509031772613525,0.0001423358917236328,4.3392181396484375e-05
6254,0.0,4.3428023e-05,4.3428023e-05,1.4948959350585938,0.00014519691467285156,4.57763671875e-05
6255,0.0,5.6364242e-05,5.6364242e-05,1.51198410987854,0.00011324882507324219,3.9577484130859375e-05
6256,0.0,3.1727082e-05,3.1727082e-05,1.3098065853118896,0.0001385211944580078,4.291534423828125e-05
6257,0.0,7.086479e-05,7.086479e-05,1.4829332828521729,0.00015616416931152344,4.482269287109375e-05
6258,0.0,1.5348684e-05,1.5348684e-05,1.494849443435669,0.0001537799835205078,4.792213439941406e-05
6259,0.0,3.5455723e-05,3.5455723e-05,1.458841323852539,0.00013446807861328125,4.220008850097656e-05
6260,0.0,1.6413733e-08,1.6413733e-08,1.2749443054199219,0.0001442432403564453,4.1484832763671875e-05
6261,0.0,4.341363e-06,4.341363e-06,1.466862678527832,0.0001442432403564453,4.076957702636719e-05
6262,0.0,1.7064936e-05,1.7064936e-05,1.4189181327819824,0.00011849403381347656,4.172325134277344e-05
6263,0.0,1.4885609e-07,1.4885609e-07,1.4869589805603027,0.00015664100646972656,4.744529724121094e-05
6264,0.0,2.1806599e-07,2.1806599e-07,1.3908424377441406,0.00014710426330566406,4.458427429199219e-05
6265,0.0,7.67878e-08,7.67878e-08,1.410914421081543,0.0001430511474609375,4.363059997558594e-05
6266,0.0,0.0,0.0,1.47487473487854,0.00013756752014160156,4.029273986816406e-05
6267,0.0,2.714059e-07,2.714059e-07,1.4669110774993896,0.00013375282287597656,4.1961669921875e-05
6268,0.0,1.1976188e-06,1.1976188e-06,1.426910400390625,0.0001533031463623047,4.315376281738281e-05
6269,0.0,1.1159781e-06,1.1159781e-06,1.4428930282592773,0.00013136863708496094,4.267692565917969e-05
6270,0.0,8.4087915e-06,8.4087915e-06,1.2468898296356201,0.00014162063598632812,4.124641418457031e-05
6271,0.0,5.7744695e-05,5.7744695e-05,1.4509317874908447,0.0001506805419921875,4.315376281738281e-05
6272,0.0,4.9576097e-06,4.9576097e-06,1.3591811656951904,0.00011658668518066406,4.029273986816406e-05
6273,0.0,9.978959e-06,9.978959e-06,1.454641580581665,0.000141143798828125,4.2438507080078125e-05
6274,0.0,2.448088e-05,2.448088e-05,1.4620232582092285,0.0001518726348876953,4.458427429199219e-05
6275,0.0,6.65821e-05,6.65821e-05,1.4156324863433838,0.00013494491577148438,4.363059997558594e-05
6276,0.0,2.7192895e-08,2.7192895e-08,1.4722981452941895,0.00012564659118652344,4.124641418457031e-05
6277,0.0,5.8357735e-08,5.8357735e-08,1.3526911735534668,0.0001475811004638672,4.3392181396484375e-05
6278,0.0,1.2582267e-07,1.2582267e-07,1.4588778018951416,0.00014019012451171875,4.458427429199219e-05
6279,0.0,2.9084917e-05,2.9084917e-05,1.4469079971313477,0.00014281272888183594,4.410743713378906e-05
6280,0.0,1.3730221e-06,1.3730221e-06,1.3981683254241943,0.00011706352233886719,4.1484832763671875e-05
6281,0.0,1.03446354e-07,1.03446354e-07,1.4595942497253418,0.00014090538024902344,4.506111145019531e-05
6282,0.0,3.89775e-05,3.89775e-05,1.3988840579986572,0.00014090538024902344,4.38690185546875e-05
6283,0.0,3.760426e-06,3.760426e-06,1.4228875637054443,0.00013947486877441406,4.267692565917969e-05
6284,0.0,5.486657e-05,5.486657e-05,1.394876480102539,0.000133514404296875,4.1484832763671875e-05
6285,0.0,2.0683233e-06,2.0683233e-06,1.3829445838928223,0.00014734268188476562,4.3392181396484375e-05
6286,0.0,6.2050987e-07,6.2050987e-07,1.3945801258087158,0.00011897087097167969,4.172325134277344e-05
6287,0.0,3.7611986e-05,3.7611986e-05,1.3671350479125977,0.0001461505889892578,4.172325134277344e-05
6288,0.0,1.8713793e-08,1.8713793e-08,1.4188604354858398,0.00015854835510253906,4.5299530029296875e-05
6289,0.0,7.615836e-08,7.615836e-08,1.4059412479400635,0.00012493133544921875,4.00543212890625e-05
6290,0.0,5.3406093e-06,5.3406093e-06,1.3513145446777344,0.00011944770812988281,4.076957702636719e-05
6291,0.0,3.3399676e-06,3.3399676e-06,1.443446159362793,0.00014257431030273438,4.100799560546875e-05
6292,0.0,4.1603573e-05,4.1603573e-05,1.6460013389587402,0.00013875961303710938,4.076957702636719e-05
6293,0.0,8.783386e-07,8.783386e-07,1.4709265232086182,0.0001316070556640625,4.1484832763671875e-05
6294,0.0,1.17586405e-05,1.17586405e-05,1.5789244174957275,0.00015783309936523438,4.4345855712890625e-05
6295,0.0,0.0,0.0,1.2899675369262695,0.00011444091796875,4.1484832763671875e-05
6296,2.6208557e-08,2.4005258e-06,2.374317e-06,1.3958559036254883,0.000148773193359375,4.458427429199219e-05
6297,0.0,1.9027375e-08,1.9027375e-08,1.342855453491211,0.00014829635620117188,4.458427429199219e-05
6298,0.0,2.5845246e-05,2.5845246e-05,1.2942662239074707,0.00011563301086425781,4.100799560546875e-05
6299,0.0,6.032849e-05,6.032849e-05,1.3634984493255615,0.00014591217041015625,4.458427429199219e-05
6300,0.0,1.0954565e-06,1.0954565e-06,1.4308583736419678,0.0001423358917236328,4.5299530029296875e-05
6301,0.0,2.6930347e-05,2.6930347e-05,1.4333510398864746,0.00011491775512695312,3.933906555175781e-05
6302,0.0,9.078708e-06,9.078708e-06,1.4485104084014893,0.00015354156494140625,4.4345855712890625e-05
6303,0.0,2.506507e-06,2.506507e-06,1.4466967582702637,0.00013709068298339844,4.363059997558594e-05
6304,0.0,3.4927882e-07,3.4927882e-07,1.42681884765625,0.00012803077697753906,4.100799560546875e-05
6305,0.0,2.1106283e-08,2.1106283e-08,1.3268554210662842,0.00012159347534179688,4.076957702636719e-05
6306,0.0,5.3154537e-07,5.3154537e-07,1.4190869331359863,0.0001456737518310547,4.100799560546875e-05
6307,0.0,1.1922929e-05,1.1922929e-05,1.3789246082305908,0.00014519691467285156,4.124641418457031e-05
6308,0.0,2.92591e-05,2.92591e-05,1.426898717880249,0.00014710426330566406,4.482269287109375e-05
6309,0.0,9.3015797e-07,9.3015797e-07,1.3588688373565674,0.0001423358917236328,4.0531158447265625e-05
6310,0.0,2.730708e-05,2.730708e-05,1.3069257736206055,0.00013685226440429688,4.220008850097656e-05
6311,0.0,5.3296577e-07,5.3296577e-07,1.3959879875183105,0.0001475811004638672,4.4345855712890625e-05
6312,0.0,8.886631e-05,8.886631e-05,1.454878807067871,0.0001475811004638672,4.315376281738281e-05
6313,0.0,1.7396313e-07,1.7396313e-07,1.382840633392334,0.00014448165893554688,4.1961669921875e-05
6314,0.0,4.3212476e-05,4.3212476e-05,1.670903205871582,0.00015735626220703125,4.3392181396484375e-05
6315,0.0,2.860342e-07,2.860342e-07,1.3748574256896973,0.00014281272888183594,4.029273986816406e-05
6316,0.0,1.5939613e-06,1.5939613e-06,1.4549095630645752,0.00013756752014160156,4.363059997558594e-05
6317,0.0,8.056184e-06,8.056184e-06,1.3149235248565674,0.00014925003051757812,4.482269287109375e-05
6318,0.0,1.0106876e-05,1.0106876e-05,1.5068285465240479,0.00015664100646972656,4.696846008300781e-05
6319,0.0,8.797131e-07,8.797131e-07,1.4708337783813477,0.00014781951904296875,4.315376281738281e-05
6320,0.0,3.2061787e-05,3.2061787e-05,1.4388809204101562,0.00014281272888183594,4.315376281738281e-05
6321,0.0,6.6899456e-06,6.6899456e-06,1.4149198532104492,0.00014328956604003906,4.1961669921875e-05
6322,0.0,1.1574369e-07,1.1574369e-07,1.570913314819336,0.00013184547424316406,4.220008850097656e-05
6323,0.0,2.8255363e-05,2.8255363e-05,1.4585554599761963,0.00013899803161621094,4.9114227294921875e-05
6324,0.0,2.865083e-05,2.865083e-05,1.458357810974121,0.00011992454528808594,4.220008850097656e-05
6325,0.0,1.8335709e-06,1.8335709e-06,1.427734136581421,0.000164031982421875,4.863739013671875e-05
6326,0.0,0.0001174389,0.0001174389,1.3103020191192627,0.00014281272888183594,4.291534423828125e-05
6327,0.0,1.4253459e-05,1.4253459e-05,1.5389137268066406,0.00015544891357421875,4.935264587402344e-05
6328,0.0,7.233257e-06,7.233257e-06,1.4668238162994385,0.00013828277587890625,4.267692565917969e-05
6329,0.0,0.0,0.0,1.5149235725402832,0.0001480579376220703,4.315376281738281e-05
6330,0.0,9.4306614e-08,9.4306614e-08,1.4268710613250732,0.00014710426330566406,4.7206878662109375e-05
6331,0.0,3.5134468e-07,3.5134468e-07,1.4840896129608154,0.00012564659118652344,4.1961669921875e-05
6332,0.0,1.4923341e-05,1.4923341e-05,1.5016634464263916,0.00013518333435058594,4.4345855712890625e-05
6333,0.0,3.935282e-06,3.935282e-06,1.4909279346466064,0.00014138221740722656,4.1484832763671875e-05
6334,0.0,6.190428e-07,6.190428e-07,1.4669098854064941,0.0001442432403564453,4.220008850097656e-05
6335,0.0,7.1362406e-06,7.1362406e-06,1.416895866394043,0.00011587142944335938,4.076957702636719e-05
6336,0.0,9.353812e-07,9.353812e-07,1.4627997875213623,0.00011539459228515625,4.0531158447265625e-05
6337,0.0,1.915014e-05,1.915014e-05,1.373096227645874,0.0001430511474609375,4.1961669921875e-05
6338,0.0,6.4694046e-05,6.4694046e-05,1.1908915042877197,0.0001385211944580078,4.172325134277344e-05
6339,0.0,7.982361e-06,7.982361e-06,1.5308952331542969,0.0001518726348876953,4.458427429199219e-05
6340,3.5604014e-08,1.2705001e-07,9.1446e-08,1.4388911724090576,0.00014400482177734375,4.172325134277344e-05
6341,0.0,1.9231898e-05,1.9231898e-05,1.4708662033081055,0.00014734268188476562,4.315376281738281e-05
6342,0.0,0.0,0.0,1.4108667373657227,0.0001418590545654297,4.124641418457031e-05
6343,0.0,1.0978656e-05,1.0978656e-05,1.3989439010620117,0.0001747608184814453,5.14984130859375e-05
6344,0.0,3.851463e-05,3.851463e-05,1.3747766017913818,0.0001437664031982422,4.315376281738281e-05
6345,0.0,2.0726735e-05,2.0726735e-05,1.470848560333252,0.00015211105346679688,4.4345855712890625e-05
6346,0.0,1.9265326e-05,1.9265326e-05,1.5028624534606934,0.00014328956604003906,4.3392181396484375e-05
6347,0.0,0.0,0.0,1.4509129524230957,0.00013685226440429688,4.100799560546875e-05
6348,0.0,2.2732573e-05,2.2732573e-05,1.3749306201934814,0.0001506805419921875,4.649162292480469e-05
6349,0.0,1.5712558e-07,1.5712558e-07,1.3348376750946045,0.0001461505889892578,4.1961669921875e-05
6350,0.0,9.474781e-08,9.474781e-08,1.4588966369628906,0.00014019012451171875,4.172325134277344e-05
6351,0.0,5.8786507e-05,5.8786507e-05,1.5109262466430664,0.000156402587890625,4.839897155761719e-05
6352,0.0,5.0020724e-08,5.0020724e-08,1.4527361392974854,0.00012564659118652344,4.315376281738281e-05
6353,0.0,2.8356249e-06,2.8356249e-06,1.4568920135498047,0.0001494884490966797,4.315376281738281e-05
6354,0.0,3.6896578e-05,3.6896578e-05,1.5068848133087158,0.0001609325408935547,4.506111145019531e-05
6355,0.0,9.66269e-07,9.66269e-07,1.3776476383209229,0.00011539459228515625,4.029273986816406e-05
6356,0.0,5.7437933e-06,5.7437933e-06,1.3921356201171875,0.0001583099365234375,4.5299530029296875e-05
6357,0.0,3.8711556e-07,3.8711556e-07,1.442840814590454,0.00015115737915039062,4.506111145019531e-05
6358,0.0,2.9867684e-05,2.9867684e-05,1.4508750438690186,0.0001392364501953125,4.220008850097656e-05
6359,0.0,7.557184e-06,7.557184e-06,1.410278081893921,0.00012183189392089844,4.2438507080078125e-05
6360,0.0,3.440954e-05,3.440954e-05,1.4195337295532227,0.00015473365783691406,4.792213439941406e-05
6361,0.0,1.6584498e-05,1.6584498e-05,1.4836673736572266,0.00011515617370605469,4.696846008300781e-05
6362,0.0,2.8382515e-06,2.8382515e-06,1.502089262008667,0.00014734268188476562,4.4345855712890625e-05
6363,0.0,9.57197e-06,9.57197e-06,1.4908838272094727,0.00014543533325195312,4.267692565917969e-05
6364,0.0,3.724546e-05,3.724546e-05,1.394897222518921,0.00014543533325195312,4.410743713378906e-05
6365,0.0,1.1481777e-06,1.1481777e-06,1.5948607921600342,0.00015306472778320312,4.4345855712890625e-05
6366,0.0,2.4080604e-05,2.4080604e-05,1.518810749053955,0.00013208389282226562,4.00543212890625e-05
6367,0.0,0.0,0.0,1.5109786987304688,0.00017905235290527344,4.887580871582031e-05
6368,0.0,3.316236e-05,3.316236e-05,1.3947739601135254,0.00012993812561035156,3.0994415283203125e-05
6369,0.0,4.0896084e-05,4.0896084e-05,1.5230236053466797,0.00014781951904296875,4.38690185546875e-05
6370,0.0,6.0726634e-05,6.0726634e-05,1.4782483577728271,0.00011920928955078125,4.1961669921875e-05
6371,1.7664561e-08,5.176813e-07,5.0001677e-07,1.519554615020752,0.0001380443572998047,4.482269287109375e-05
6372,0.0,5.4868024e-06,5.4868024e-06,1.5309109687805176,0.00014352798461914062,4.172325134277344e-05
6373,0.0,3.304951e-05,3.304951e-05,1.5589368343353271,0.00014853477478027344,4.0531158447265625e-05
6374,0.0,7.627646e-05,7.627646e-05,1.4109113216400146,0.00014400482177734375,4.2438507080078125e-05
6375,0.0,1.4367137e-05,1.4367137e-05,1.4148974418640137,0.00014209747314453125,4.410743713378906e-05
6376,0.0,7.724609e-06,7.724609e-06,0.8349039554595947,0.00014328956604003906,4.172325134277344e-05
6377,0.0,1.1715163e-05,1.1715163e-05,1.5069231986999512,0.00015091896057128906,4.482269287109375e-05
6378,0.0,0.0,0.0,1.3427908420562744,0.00016546249389648438,4.6253204345703125e-05
6379,0.0,3.9740116e-06,3.9740116e-06,1.4627974033355713,0.0001404285430908203,4.076957702636719e-05
6380,0.0,5.7864178e-05,5.7864178e-05,1.372493028640747,0.00010561943054199219,3.600120544433594e-05
6381,0.0,9.1470994e-08,9.1470994e-08,1.479640245437622,0.00014781951904296875,4.458427429199219e-05
6382,0.0,1.8108893e-06,1.8108893e-06,1.4846093654632568,0.00014281272888183594,4.410743713378906e-05
6383,0.0,1.5647854e-07,1.5647854e-07,1.5229101181030273,0.00015163421630859375,4.673004150390625e-05
6384,0.0,0.0,0.0,1.5028367042541504,0.0001437664031982422,4.38690185546875e-05
6385,0.0,1.4255254e-06,1.4255254e-06,1.490868330001831,0.00016832351684570312,5.125999450683594e-05
6386,0.0,3.0892468e-06,3.0892468e-06,1.5107381343841553,0.00014281272888183594,4.1961669921875e-05
6387,0.0,1.1438605e-06,1.1438605e-06,1.3789067268371582,0.00013136863708496094,4.4345855712890625e-05
6388,0.0,2.47346e-05,2.47346e-05,1.4863355159759521,0.0001220703125,4.0531158447265625e-05
6389,0.0,2.841486e-05,2.841486e-05,1.3905272483825684,0.00016427040100097656,5.030632019042969e-05
6390,0.0,5.0269868e-05,5.0269868e-05,1.407716989517212,0.00015592575073242188,4.363059997558594e-05
6391,0.0,5.405245e-05,5.405245e-05,1.414820671081543,0.00014448165893554688,4.601478576660156e-05
6392,1.6698333e-08,3.567534e-06,3.5508356e-06,1.3468737602233887,0.0001423358917236328,4.363059997558594e-05
6393,0.0,6.771243e-05,6.771243e-05,1.4215178489685059,0.00012874603271484375,4.1484832763671875e-05
6394,0.0,4.9134356e-05,4.9134356e-05,1.408311367034912,0.0001537799835205078,4.315376281738281e-05
6395,0.0,4.4543604e-08,4.4543604e-08,1.4068713188171387,0.000152587890625,4.9114227294921875e-05
6396,0.0,4.563427e-05,4.563427e-05,1.3828284740447998,0.00014448165893554688,4.2438507080078125e-05
6397,0.0,7.380134e-08,7.380134e-08,1.4028847217559814,0.00014925003051757812,4.363059997558594e-05
6398,0.0,0.0,0.0,1.4628808498382568,0.00015783309936523438,4.76837158203125e-05
6399,0.0,2.0118707e-05,2.0118707e-05,1.4268264770507812,0.00013899803161621094,4.100799560546875e-05
6400,0.0,3.6507656e-06,3.6507656e-06,1.4548838138580322,0.0001342296600341797,4.3392181396484375e-05
6401,0.0,5.939376e-05,5.939376e-05,1.5668888092041016,0.00013566017150878906,4.076957702636719e-05
6402,0.0,4.1235894e-06,4.1235894e-06,1.510927438735962,0.00015354156494140625,4.744529724121094e-05
6403,0.0,1.0814668e-05,1.0814668e-05,1.3388135433197021,0.00013685226440429688,4.076957702636719e-05
6404,0.0,1.2214649e-06,1.2214649e-06,1.5069000720977783,0.00014710426330566406,4.57763671875e-05
6405,0.0,4.823283e-07,4.823283e-07,1.4893043041229248,0.00011515617370605469,3.910064697265625e-05
6406,0.0,2.8723614e-05,2.8723614e-05,1.3804528713226318,0.00016307830810546875,4.553794860839844e-05
6407,0.0,0.0,0.0,1.5215623378753662,0.00011348724365234375,4.00543212890625e-05
6408,0.0,1.1187023e-05,1.1187023e-05,1.484065294265747,0.0001399517059326172,4.124641418457031e-05
6409,0.0,6.740687e-05,6.740687e-05,1.6029047966003418,0.00013494491577148438,4.220008850097656e-05
6410,0.0,1.2958326e-06,1.2958326e-06,1.5056450366973877,0.00011610984802246094,4.172325134277344e-05
6411,0.0,3.4467254e-07,3.4467254e-07,1.6018421649932861,0.00011682510375976562,4.076957702636719e-05
6412,0.0,2.3949352e-07,2.3949352e-07,1.3585376739501953,0.00011587142944335938,4.792213439941406e-05
6413,0.0,3.900056e-05,3.900056e-05,1.5056767463684082,0.00013947486877441406,4.172325134277344e-05
6414,0.0,5.9646525e-05,5.9646525e-05,1.4909210205078125,0.00015592575073242188,4.4345855712890625e-05
6415,0.0,6.8012945e-05,6.8012945e-05,1.5685465335845947,0.00012040138244628906,4.220008850097656e-05
6416,0.0,1.7053728e-06,1.7053728e-06,1.521228551864624,0.00014400482177734375,4.124641418457031e-05
6417,0.0,1.651065e-08,1.651065e-08,1.346867561340332,0.00014734268188476562,4.267692565917969e-05
6418,0.0,0.0,0.0,1.4596612453460693,0.00011444091796875,3.981590270996094e-05
6419,0.0,0.0,0.0,1.4901542663574219,0.0001442432403564453,4.4345855712890625e-05
6420,0.0,2.6397976e-05,2.6397976e-05,1.5268504619598389,0.00013327598571777344,4.315376281738281e-05
6421,0.0,3.302963e-05,3.302963e-05,1.3508882522583008,0.00013113021850585938,4.00543212890625e-05
6422,0.0,3.2568062e-06,3.2568062e-06,1.4269402027130127,0.00014209747314453125,4.38690185546875e-05
6423,0.0,5.238964e-06,5.238964e-06,1.3429012298583984,0.00014090538024902344,4.5299530029296875e-05
6424,0.0,5.107995e-05,5.107995e-05,1.3708956241607666,0.00014209747314453125,4.410743713378906e-05
