ID,crash_style,max,mean,norm,record_time,baseID
269,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:30,777
270,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,782
271,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,784
272,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,785
273,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,786
274,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,788
275,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,789
276,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,790
277,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,791
278,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:31,795
279,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:32,800
280,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:32,801
281,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:32,809
282,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:32,813
283,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:32,815
284,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,818
285,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,826
286,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,829
287,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,830
288,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,832
289,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,833
290,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,834
291,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,836
292,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:33,837
293,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,839
294,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,840
295,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,841
296,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,842
297,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,843
298,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,845
299,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,850
300,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:34,851
301,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:35,862
302,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:35,863
303,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:35,864
304,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:35,866
305,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:35,869
306,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:36,877
307,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:36,882
308,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:36,883
309,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:36,885
310,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:36,887
311,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:36,894
312,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,895
313,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,901
314,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,904
315,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,906
316,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,907
317,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,909
318,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,910
319,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:37,911
320,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,916
321,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,923
322,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,926
323,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,929
324,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,930
325,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,932
326,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,936
327,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,937
328,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:38,939
329,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:39,949
330,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:39,951
331,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:39,952
332,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:39,953
333,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:39,957
334,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:40,961
335,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:40,967
336,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:40,968
337,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:40,969
338,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:40,971
339,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:41,974
340,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:41,979
341,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:41,980
342,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:41,985
343,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:42,989
344,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:42,995
345,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:42,998
346,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:42,1000
347,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:42,1001
348,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:42,1004
349,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:43,1007
350,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:43,1009
351,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:43,1014
352,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:43,1018
353,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:43,1023
354,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:44,1032
355,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:44,1036
356,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:45,1046
357,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:45,1047
358,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:45,1055
359,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:45,1056
360,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:45,1058
361,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:46,1067
362,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:46,1068
363,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:46,1071
364,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:46,1075
365,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:46,1076
366,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:46,1077
367,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1081
368,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1083
369,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1084
370,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1085
371,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1089
372,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1090
373,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1091
374,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1093
375,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1094
376,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:47,1095
377,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1097
378,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1098
379,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1099
380,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1102
381,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1106
382,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1108
383,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:48,1110
384,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:49,1124
385,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:49,1126
386,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:49,1130
387,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:50,1134
388,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:50,1136
389,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:50,1142
390,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:50,1144
391,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:50,1145
392,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:50,1152
393,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1159
394,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1161
395,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1162
396,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1163
397,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1167
398,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1170
399,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:51,1172
400,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:52,1176
401,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:52,1179
402,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:52,1198
403,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1204
404,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1205
405,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1208
406,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1209
407,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1211
408,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1212
409,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:53,1214
410,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:54,1224
411,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:54,1226
412,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:54,1229
413,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:54,1234
414,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:54,1236
415,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1239
416,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1242
417,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1243
418,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1244
419,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1245
420,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1249
421,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1251
422,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1252
423,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:55,1254
424,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:56,1257
425,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:56,1260
426,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:56,1261
427,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:56,1265
428,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:56,1271
429,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:57,1279
430,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:57,1282
431,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:57,1286
432,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:57,1293
433,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:57,1294
434,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:58,1297
435,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:58,1307
436,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:58,1309
437,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:59,1317
438,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:59,1323
439,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:59,1326
440,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:59,1330
441,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:16:59,1331
442,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:00,1336
443,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:00,1337
444,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:00,1344
445,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:00,1347
446,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:00,1351
447,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:01,1361
448,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:01,1366
449,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:01,1368
450,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:01,1371
451,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:02,1373
452,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:02,1380
453,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:02,1384
454,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:02,1385
455,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:02,1387
456,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:02,1390
457,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:03,1391
458,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:03,1397
459,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:03,1399
460,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:03,1402
461,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:03,1410
462,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:03,1411
463,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:04,1412
464,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:17:04,1414
