ID,crash_style,max,mean,norm,record_time,baseID
3910,6,nan,nan,nan,2021-04-21 13:02:31,37077
3910,-6,nan,nan,nan,2021-04-21 13:02:31,37077
3911,6,nan,nan,nan,2021-04-21 13:02:31,37081
3911,-6,nan,nan,nan,2021-04-21 13:02:31,37081
3912,6,nan,nan,nan,2021-04-21 13:02:31,37082
3912,-6,nan,nan,nan,2021-04-21 13:02:31,37082
3913,6,nan,nan,nan,2021-04-21 13:02:31,37088
3913,-6,nan,nan,nan,2021-04-21 13:02:31,37088
3914,6,nan,nan,nan,2021-04-21 13:02:31,37102
3914,-6,nan,nan,nan,2021-04-21 13:02:31,37102
3915,6,nan,nan,nan,2021-04-21 13:02:32,37121
3915,-6,nan,nan,nan,2021-04-21 13:02:32,37121
3916,6,nan,nan,nan,2021-04-21 13:02:32,37125
3916,-6,nan,nan,nan,2021-04-21 13:02:32,37125
3917,6,nan,nan,nan,2021-04-21 13:02:32,37130
3917,-6,nan,nan,nan,2021-04-21 13:02:32,37130
3918,6,nan,nan,nan,2021-04-21 13:02:32,37133
3918,-6,nan,nan,nan,2021-04-21 13:02:32,37133
3919,6,nan,nan,nan,2021-04-21 13:02:32,37136
3919,-6,nan,nan,nan,2021-04-21 13:02:32,37136
3920,6,nan,nan,nan,2021-04-21 13:02:32,37139
3920,-6,nan,nan,nan,2021-04-21 13:02:32,37139
3921,6,nan,nan,nan,2021-04-21 13:02:32,37150
3921,-6,nan,nan,nan,2021-04-21 13:02:32,37150
3922,6,nan,nan,nan,2021-04-21 13:02:32,37153
3922,-6,nan,nan,nan,2021-04-21 13:02:32,37153
3923,6,nan,nan,nan,2021-04-21 13:02:32,37161
3923,-6,nan,nan,nan,2021-04-21 13:02:32,37161
3924,6,nan,nan,nan,2021-04-21 13:02:32,37165
3924,-6,nan,nan,nan,2021-04-21 13:02:32,37165
3925,6,nan,nan,nan,2021-04-21 13:02:32,37166
3925,-6,nan,nan,nan,2021-04-21 13:02:32,37166
3926,6,nan,nan,nan,2021-04-21 13:02:32,37169
3926,-6,nan,nan,nan,2021-04-21 13:02:32,37169
3927,6,nan,nan,nan,2021-04-21 13:02:32,37172
3927,-6,nan,nan,nan,2021-04-21 13:02:32,37172
3928,6,nan,nan,nan,2021-04-21 13:02:33,37177
3928,-6,nan,nan,nan,2021-04-21 13:02:33,37177
3929,6,nan,nan,nan,2021-04-21 13:02:33,37178
3929,-6,nan,nan,nan,2021-04-21 13:02:33,37178
3930,6,nan,nan,nan,2021-04-21 13:02:33,37185
3930,-6,nan,nan,nan,2021-04-21 13:02:33,37185
3931,6,nan,nan,nan,2021-04-21 13:02:33,37198
3931,-6,nan,nan,nan,2021-04-21 13:02:33,37198
3932,6,nan,nan,nan,2021-04-21 13:02:33,37205
3932,-6,nan,nan,nan,2021-04-21 13:02:33,37205
3933,6,nan,nan,nan,2021-04-21 13:02:33,37209
3933,-6,nan,nan,nan,2021-04-21 13:02:33,37209
3934,6,nan,nan,nan,2021-04-21 13:02:33,37211
3934,-6,nan,nan,nan,2021-04-21 13:02:33,37211
3935,6,nan,nan,nan,2021-04-21 13:02:33,37212
3935,-6,nan,nan,nan,2021-04-21 13:02:33,37212
3936,6,nan,nan,nan,2021-04-21 13:02:33,37219
3936,-6,nan,nan,nan,2021-04-21 13:02:33,37219
3937,6,nan,nan,nan,2021-04-21 13:02:33,37220
3937,-6,nan,nan,nan,2021-04-21 13:02:33,37220
3938,6,nan,nan,nan,2021-04-21 13:02:34,37224
3938,-6,nan,nan,nan,2021-04-21 13:02:34,37224
3939,6,nan,nan,nan,2021-04-21 13:02:34,37230
3939,-6,nan,nan,nan,2021-04-21 13:02:34,37230
3940,6,nan,nan,nan,2021-04-21 13:02:34,37235
3940,-6,nan,nan,nan,2021-04-21 13:02:34,37235
3941,6,nan,nan,nan,2021-04-21 13:02:34,37240
3941,-6,nan,nan,nan,2021-04-21 13:02:34,37240
3942,6,nan,nan,nan,2021-04-21 13:02:34,37245
3942,-6,nan,nan,nan,2021-04-21 13:02:34,37245
3943,6,nan,nan,nan,2021-04-21 13:02:34,37250
3943,-6,nan,nan,nan,2021-04-21 13:02:34,37250
3944,6,nan,nan,nan,2021-04-21 13:02:34,37252
3944,-6,nan,nan,nan,2021-04-21 13:02:34,37252
3945,6,nan,nan,nan,2021-04-21 13:02:36,37318
3945,-6,nan,nan,nan,2021-04-21 13:02:36,37318
3946,6,nan,nan,nan,2021-04-21 13:02:36,37319
3946,-6,nan,nan,nan,2021-04-21 13:02:36,37319
3947,6,nan,nan,nan,2021-04-21 13:02:36,37321
3947,-6,nan,nan,nan,2021-04-21 13:02:36,37321
3948,6,nan,nan,nan,2021-04-21 13:02:36,37324
3948,-6,nan,nan,nan,2021-04-21 13:02:36,37324
3949,6,nan,nan,nan,2021-04-21 13:02:36,37325
3949,-6,nan,nan,nan,2021-04-21 13:02:36,37325
3950,6,nan,nan,nan,2021-04-21 13:02:36,37330
3950,-6,nan,nan,nan,2021-04-21 13:02:36,37330
3951,6,nan,nan,nan,2021-04-21 13:02:36,37333
3951,-6,nan,nan,nan,2021-04-21 13:02:36,37333
3952,6,nan,nan,nan,2021-04-21 13:02:36,37339
3952,-6,nan,nan,nan,2021-04-21 13:02:36,37339
3953,6,nan,nan,nan,2021-04-21 13:02:36,37345
3953,-6,nan,nan,nan,2021-04-21 13:02:36,37345
3954,6,nan,nan,nan,2021-04-21 13:02:36,37347
3954,-6,nan,nan,nan,2021-04-21 13:02:36,37347
3955,6,nan,nan,nan,2021-04-21 13:02:36,37353
3955,-6,nan,nan,nan,2021-04-21 13:02:36,37353
3956,6,nan,nan,nan,2021-04-21 13:02:36,37354
3956,-6,nan,nan,nan,2021-04-21 13:02:36,37354
3957,6,nan,nan,nan,2021-04-21 13:02:36,37371
3957,-6,nan,nan,nan,2021-04-21 13:02:36,37371
3958,6,nan,nan,nan,2021-04-21 13:02:36,37376
3958,-6,nan,nan,nan,2021-04-21 13:02:36,37376
3959,6,nan,nan,nan,2021-04-21 13:02:36,37379
3959,-6,nan,nan,nan,2021-04-21 13:02:36,37379
3960,6,nan,nan,nan,2021-04-21 13:02:36,37381
3960,-6,nan,nan,nan,2021-04-21 13:02:36,37381
3961,6,nan,nan,nan,2021-04-21 13:02:37,37389
3961,-6,nan,nan,nan,2021-04-21 13:02:37,37389
3962,6,nan,nan,nan,2021-04-21 13:02:37,37392
3962,-6,nan,nan,nan,2021-04-21 13:02:37,37392
3963,6,nan,nan,nan,2021-04-21 13:02:37,37394
3963,-6,nan,nan,nan,2021-04-21 13:02:37,37394
3964,6,nan,nan,nan,2021-04-21 13:02:37,37401
3964,-6,nan,nan,nan,2021-04-21 13:02:37,37401
3965,6,nan,nan,nan,2021-04-21 13:02:38,37441
3965,-6,nan,nan,nan,2021-04-21 13:02:38,37441
3966,6,nan,nan,nan,2021-04-21 13:02:38,37448
3966,-6,nan,nan,nan,2021-04-21 13:02:38,37448
3967,6,nan,nan,nan,2021-04-21 13:02:39,37471
3967,-6,nan,nan,nan,2021-04-21 13:02:39,37471
3968,6,nan,nan,nan,2021-04-21 13:02:39,37474
3968,-6,nan,nan,nan,2021-04-21 13:02:39,37474
3969,6,nan,nan,nan,2021-04-21 13:02:39,37478
3969,-6,nan,nan,nan,2021-04-21 13:02:39,37478
3970,6,nan,nan,nan,2021-04-21 13:02:39,37482
3970,-6,nan,nan,nan,2021-04-21 13:02:39,37482
3971,6,nan,nan,nan,2021-04-21 13:02:39,37483
3971,-6,nan,nan,nan,2021-04-21 13:02:39,37483
3972,6,nan,nan,nan,2021-04-21 13:02:39,37493
3972,-6,nan,nan,nan,2021-04-21 13:02:39,37493
3973,6,nan,nan,nan,2021-04-21 13:02:40,37495
3973,-6,nan,nan,nan,2021-04-21 13:02:40,37495
3974,6,nan,nan,nan,2021-04-21 13:02:40,37496
3974,-6,nan,nan,nan,2021-04-21 13:02:40,37496
3975,6,nan,nan,nan,2021-04-21 13:02:40,37499
3975,-6,nan,nan,nan,2021-04-21 13:02:40,37499
3976,6,nan,nan,nan,2021-04-21 13:02:40,37513
3976,-6,nan,nan,nan,2021-04-21 13:02:40,37513
3977,6,nan,nan,nan,2021-04-21 13:02:40,37515
3977,-6,nan,nan,nan,2021-04-21 13:02:40,37515
3978,6,nan,nan,nan,2021-04-21 13:02:40,37526
3978,-6,nan,nan,nan,2021-04-21 13:02:40,37526
3979,6,nan,nan,nan,2021-04-21 13:02:40,37529
3979,-6,nan,nan,nan,2021-04-21 13:02:40,37529
3980,6,nan,nan,nan,2021-04-21 13:02:40,37531
3980,-6,nan,nan,nan,2021-04-21 13:02:40,37531
3981,6,nan,nan,nan,2021-04-21 13:02:40,37535
3981,-6,nan,nan,nan,2021-04-21 13:02:40,37535
3982,6,nan,nan,nan,2021-04-21 13:02:40,37538
3982,-6,nan,nan,nan,2021-04-21 13:02:40,37538
3983,6,nan,nan,nan,2021-04-21 13:02:41,37553
3983,-6,nan,nan,nan,2021-04-21 13:02:41,37553
3984,6,nan,nan,nan,2021-04-21 13:02:41,37554
3984,-6,nan,nan,nan,2021-04-21 13:02:41,37554
3985,6,nan,nan,nan,2021-04-21 13:02:41,37557
3985,-6,nan,nan,nan,2021-04-21 13:02:41,37557
3986,6,nan,nan,nan,2021-04-21 13:02:41,37558
3986,-6,nan,nan,nan,2021-04-21 13:02:41,37558
3987,6,nan,nan,nan,2021-04-21 13:02:41,37561
3987,-6,nan,nan,nan,2021-04-21 13:02:41,37561
3988,6,nan,nan,nan,2021-04-21 13:02:42,37572
3988,-6,nan,nan,nan,2021-04-21 13:02:42,37572
3989,6,nan,nan,nan,2021-04-21 13:02:43,37603
3989,-6,nan,nan,nan,2021-04-21 13:02:43,37603
3990,6,nan,nan,nan,2021-04-21 13:02:43,37604
3990,-6,nan,nan,nan,2021-04-21 13:02:43,37604
3991,6,nan,nan,nan,2021-04-21 13:02:43,37607
3991,-6,nan,nan,nan,2021-04-21 13:02:43,37607
3992,6,nan,nan,nan,2021-04-21 13:02:43,37608
3992,-6,nan,nan,nan,2021-04-21 13:02:43,37608
3993,6,nan,nan,nan,2021-04-21 13:02:43,37613
3993,-6,nan,nan,nan,2021-04-21 13:02:43,37613
3994,6,nan,nan,nan,2021-04-21 13:02:43,37615
3994,-6,nan,nan,nan,2021-04-21 13:02:43,37615
3995,6,nan,nan,nan,2021-04-21 13:02:43,37620
3995,-6,nan,nan,nan,2021-04-21 13:02:43,37620
3996,6,nan,nan,nan,2021-04-21 13:02:43,37628
3996,-6,nan,nan,nan,2021-04-21 13:02:43,37628
3997,6,nan,nan,nan,2021-04-21 13:02:43,37640
3997,-6,nan,nan,nan,2021-04-21 13:02:43,37640
3998,6,nan,nan,nan,2021-04-21 13:02:44,37658
3998,-6,nan,nan,nan,2021-04-21 13:02:44,37658
3999,6,nan,nan,nan,2021-04-21 13:02:44,37663
3999,-6,nan,nan,nan,2021-04-21 13:02:44,37663
4000,6,nan,nan,nan,2021-04-21 13:02:44,37679
4000,-6,nan,nan,nan,2021-04-21 13:02:44,37679
4001,6,nan,nan,nan,2021-04-21 13:02:44,37701
4001,-6,nan,nan,nan,2021-04-21 13:02:44,37701
4002,6,nan,nan,nan,2021-04-21 13:02:44,37706
4002,-6,nan,nan,nan,2021-04-21 13:02:44,37706
4003,6,nan,nan,nan,2021-04-21 13:02:44,37711
4003,-6,nan,nan,nan,2021-04-21 13:02:44,37711
4004,6,nan,nan,nan,2021-04-21 13:02:44,37715
4004,-6,nan,nan,nan,2021-04-21 13:02:44,37715
4005,6,nan,nan,nan,2021-04-21 13:02:44,37719
4005,-6,nan,nan,nan,2021-04-21 13:02:44,37719
4006,6,nan,nan,nan,2021-04-21 13:02:45,37724
4006,-6,nan,nan,nan,2021-04-21 13:02:45,37724
4007,6,nan,nan,nan,2021-04-21 13:02:45,37730
4007,-6,nan,nan,nan,2021-04-21 13:02:45,37730
4008,6,nan,nan,nan,2021-04-21 13:02:45,37757
4008,-6,nan,nan,nan,2021-04-21 13:02:45,37757
4009,6,nan,nan,nan,2021-04-21 13:02:45,37771
4009,-6,nan,nan,nan,2021-04-21 13:02:46,37771
4010,6,nan,nan,nan,2021-04-21 13:02:46,37785
4010,-6,nan,nan,nan,2021-04-21 13:02:46,37785
4011,6,nan,nan,nan,2021-04-21 13:02:46,37790
4011,-6,nan,nan,nan,2021-04-21 13:02:46,37790
4012,6,nan,nan,nan,2021-04-21 13:02:46,37797
4012,-6,nan,nan,nan,2021-04-21 13:02:46,37797
4013,6,nan,nan,nan,2021-04-21 13:02:46,37798
4013,-6,nan,nan,nan,2021-04-21 13:02:46,37798
4014,6,nan,nan,nan,2021-04-21 13:02:47,37804
4014,-6,nan,nan,nan,2021-04-21 13:02:47,37804
4015,6,nan,nan,nan,2021-04-21 13:02:47,37805
4015,-6,nan,nan,nan,2021-04-21 13:02:47,37805
4016,6,nan,nan,nan,2021-04-21 13:02:47,37819
4016,-6,nan,nan,nan,2021-04-21 13:02:47,37819
4017,6,nan,nan,nan,2021-04-21 13:02:47,37833
4017,-6,nan,nan,nan,2021-04-21 13:02:47,37833
4018,6,nan,nan,nan,2021-04-21 13:02:47,37854
4018,-6,nan,nan,nan,2021-04-21 13:02:47,37854
4019,6,nan,nan,nan,2021-04-21 13:02:47,37856
4019,-6,nan,nan,nan,2021-04-21 13:02:47,37856
4020,6,nan,nan,nan,2021-04-21 13:02:47,37858
4020,-6,nan,nan,nan,2021-04-21 13:02:47,37858
4021,6,nan,nan,nan,2021-04-21 13:02:48,37881
4021,-6,nan,nan,nan,2021-04-21 13:02:48,37881
4022,6,nan,nan,nan,2021-04-21 13:02:48,37894
4022,-6,nan,nan,nan,2021-04-21 13:02:48,37894
4023,6,nan,nan,nan,2021-04-21 13:02:48,37899
4023,-6,nan,nan,nan,2021-04-21 13:02:48,37899
4024,6,nan,nan,nan,2021-04-21 13:02:48,37913
4024,-6,nan,nan,nan,2021-04-21 13:02:48,37913
4025,6,nan,nan,nan,2021-04-21 13:02:49,37930
4025,-6,nan,nan,nan,2021-04-21 13:02:49,37930
4026,6,nan,nan,nan,2021-04-21 13:02:49,37956
4026,-6,nan,nan,nan,2021-04-21 13:02:49,37956
4027,6,nan,nan,nan,2021-04-21 13:02:49,37968
4027,-6,nan,nan,nan,2021-04-21 13:02:49,37968
4028,6,nan,nan,nan,2021-04-21 13:02:50,37979
4028,-6,nan,nan,nan,2021-04-21 13:02:50,37979
4029,6,nan,nan,nan,2021-04-21 13:02:50,37985
4029,-6,nan,nan,nan,2021-04-21 13:02:50,37985
4030,6,nan,nan,nan,2021-04-21 13:02:50,37990
4030,-6,nan,nan,nan,2021-04-21 13:02:50,37990
4031,6,nan,nan,nan,2021-04-21 13:02:50,37991
4031,-6,nan,nan,nan,2021-04-21 13:02:50,37991
4032,6,nan,nan,nan,2021-04-21 13:02:50,37993
4032,-6,nan,nan,nan,2021-04-21 13:02:50,37993
4033,6,nan,nan,nan,2021-04-21 13:02:50,37999
4033,-6,nan,nan,nan,2021-04-21 13:02:50,37999
4034,6,nan,nan,nan,2021-04-21 13:02:50,38003
4034,-6,nan,nan,nan,2021-04-21 13:02:50,38003
4035,6,nan,nan,nan,2021-04-21 13:02:50,38005
4035,-6,nan,nan,nan,2021-04-21 13:02:50,38005
4036,6,nan,nan,nan,2021-04-21 13:02:50,38006
4036,-6,nan,nan,nan,2021-04-21 13:02:50,38006
4037,6,nan,nan,nan,2021-04-21 13:02:51,38032
4037,-6,nan,nan,nan,2021-04-21 13:02:51,38032
4038,6,nan,nan,nan,2021-04-21 13:02:51,38052
4038,-6,nan,nan,nan,2021-04-21 13:02:51,38052
4039,6,nan,nan,nan,2021-04-21 13:02:51,38056
4039,-6,nan,nan,nan,2021-04-21 13:02:51,38056
4040,6,nan,nan,nan,2021-04-21 13:02:51,38060
4040,-6,nan,nan,nan,2021-04-21 13:02:51,38060
4041,6,nan,nan,nan,2021-04-21 13:02:51,38067
4041,-6,nan,nan,nan,2021-04-21 13:02:51,38067
4042,6,nan,nan,nan,2021-04-21 13:02:51,38071
4042,-6,nan,nan,nan,2021-04-21 13:02:51,38071
4043,6,nan,nan,nan,2021-04-21 13:02:51,38073
4043,-6,nan,nan,nan,2021-04-21 13:02:51,38073
4044,6,nan,nan,nan,2021-04-21 13:02:52,38089
4044,-6,nan,nan,nan,2021-04-21 13:02:52,38089
4045,6,nan,nan,nan,2021-04-21 13:02:52,38094
4045,-6,nan,nan,nan,2021-04-21 13:02:52,38094
4046,6,nan,nan,nan,2021-04-21 13:02:52,38123
4046,-6,nan,nan,nan,2021-04-21 13:02:52,38123
4047,6,nan,nan,nan,2021-04-21 13:02:52,38140
4047,-6,nan,nan,nan,2021-04-21 13:02:52,38140
4048,6,nan,nan,nan,2021-04-21 13:02:52,38141
4048,-6,nan,nan,nan,2021-04-21 13:02:52,38141
4049,6,nan,nan,nan,2021-04-21 13:02:52,38143
4049,-6,nan,nan,nan,2021-04-21 13:02:52,38143
4050,6,nan,nan,nan,2021-04-21 13:02:52,38148
4050,-6,nan,nan,nan,2021-04-21 13:02:52,38148
4051,6,nan,nan,nan,2021-04-21 13:02:53,38164
4051,-6,nan,nan,nan,2021-04-21 13:02:53,38164
4052,6,nan,nan,nan,2021-04-21 13:02:53,38165
4052,-6,nan,nan,nan,2021-04-21 13:02:53,38165
4053,6,nan,nan,nan,2021-04-21 13:02:53,38172
4053,-6,nan,nan,nan,2021-04-21 13:02:53,38172
4054,6,nan,nan,nan,2021-04-21 13:02:53,38175
4054,-6,nan,nan,nan,2021-04-21 13:02:53,38175
4055,6,nan,nan,nan,2021-04-21 13:02:53,38176
4055,-6,nan,nan,nan,2021-04-21 13:02:53,38176
4056,6,nan,nan,nan,2021-04-21 13:02:53,38200
4056,-6,nan,nan,nan,2021-04-21 13:02:53,38200
4057,6,nan,nan,nan,2021-04-21 13:02:53,38201
4057,-6,nan,nan,nan,2021-04-21 13:02:53,38201
4058,6,nan,nan,nan,2021-04-21 13:02:53,38204
4058,-6,nan,nan,nan,2021-04-21 13:02:53,38204
4059,6,nan,nan,nan,2021-04-21 13:02:53,38214
4059,-6,nan,nan,nan,2021-04-21 13:02:53,38214
4060,6,nan,nan,nan,2021-04-21 13:02:54,38232
4060,-6,nan,nan,nan,2021-04-21 13:02:54,38232
4061,6,nan,nan,nan,2021-04-21 13:02:54,38242
4061,-6,nan,nan,nan,2021-04-21 13:02:54,38242
4062,6,nan,nan,nan,2021-04-21 13:02:54,38252
4062,-6,nan,nan,nan,2021-04-21 13:02:54,38252
4063,6,nan,nan,nan,2021-04-21 13:02:54,38254
4063,-6,nan,nan,nan,2021-04-21 13:02:54,38254
4064,6,nan,nan,nan,2021-04-21 13:02:54,38255
4064,-6,nan,nan,nan,2021-04-21 13:02:54,38255
4065,6,nan,nan,nan,2021-04-21 13:02:54,38279
4065,-6,nan,nan,nan,2021-04-21 13:02:54,38279
4066,6,nan,nan,nan,2021-04-21 13:02:55,38285
4066,-6,nan,nan,nan,2021-04-21 13:02:55,38285
4067,6,nan,nan,nan,2021-04-21 13:02:55,38291
4067,-6,nan,nan,nan,2021-04-21 13:02:55,38291
4068,6,nan,nan,nan,2021-04-21 13:02:55,38292
4068,-6,nan,nan,nan,2021-04-21 13:02:55,38292
4069,6,nan,nan,nan,2021-04-21 13:02:55,38298
4069,-6,nan,nan,nan,2021-04-21 13:02:55,38298
4070,6,nan,nan,nan,2021-04-21 13:02:55,38303
4070,-6,nan,nan,nan,2021-04-21 13:02:55,38303
4071,6,nan,nan,nan,2021-04-21 13:02:55,38306
4071,-6,nan,nan,nan,2021-04-21 13:02:55,38306
4072,6,nan,nan,nan,2021-04-21 13:02:55,38322
4072,-6,nan,nan,nan,2021-04-21 13:02:55,38322
4073,6,nan,nan,nan,2021-04-21 13:02:56,38346
4073,-6,nan,nan,nan,2021-04-21 13:02:56,38346
4074,6,nan,nan,nan,2021-04-21 13:02:56,38354
4074,-6,nan,nan,nan,2021-04-21 13:02:56,38354
4075,6,nan,nan,nan,2021-04-21 13:02:56,38355
4075,-6,nan,nan,nan,2021-04-21 13:02:56,38355
4076,6,nan,nan,nan,2021-04-21 13:02:56,38361
4076,-6,nan,nan,nan,2021-04-21 13:02:56,38361
4077,6,nan,nan,nan,2021-04-21 13:02:56,38363
4077,-6,nan,nan,nan,2021-04-21 13:02:56,38363
4078,6,nan,nan,nan,2021-04-21 13:02:56,38379
4078,-6,nan,nan,nan,2021-04-21 13:02:56,38379
4079,6,nan,nan,nan,2021-04-21 13:02:56,38387
4079,-6,nan,nan,nan,2021-04-21 13:02:56,38387
4080,6,nan,nan,nan,2021-04-21 13:02:56,38392
4080,-6,nan,nan,nan,2021-04-21 13:02:56,38392
4081,6,nan,nan,nan,2021-04-21 13:02:57,38408
4081,-6,nan,nan,nan,2021-04-21 13:02:57,38408
4082,6,nan,nan,nan,2021-04-21 13:02:57,38418
4082,-6,nan,nan,nan,2021-04-21 13:02:57,38418
4083,6,nan,nan,nan,2021-04-21 13:02:57,38421
4083,-6,nan,nan,nan,2021-04-21 13:02:57,38421
4084,6,nan,nan,nan,2021-04-21 13:02:57,38428
4084,-6,nan,nan,nan,2021-04-21 13:02:57,38428
4085,6,nan,nan,nan,2021-04-21 13:02:57,38450
4085,-6,nan,nan,nan,2021-04-21 13:02:57,38450
4086,6,nan,nan,nan,2021-04-21 13:02:57,38451
4086,-6,nan,nan,nan,2021-04-21 13:02:57,38451
4087,6,nan,nan,nan,2021-04-21 13:02:57,38464
4087,-6,nan,nan,nan,2021-04-21 13:02:57,38464
4088,6,nan,nan,nan,2021-04-21 13:02:57,38466
4088,-6,nan,nan,nan,2021-04-21 13:02:57,38466
4089,6,nan,nan,nan,2021-04-21 13:02:58,38472
4089,-6,nan,nan,nan,2021-04-21 13:02:58,38472
4090,6,nan,nan,nan,2021-04-21 13:02:58,38487
4090,-6,nan,nan,nan,2021-04-21 13:02:58,38487
4091,6,nan,nan,nan,2021-04-21 13:02:58,38491
4091,-6,nan,nan,nan,2021-04-21 13:02:58,38491
4092,6,nan,nan,nan,2021-04-21 13:02:58,38498
4092,-6,nan,nan,nan,2021-04-21 13:02:58,38498
4093,6,nan,nan,nan,2021-04-21 13:02:58,38518
4093,-6,nan,nan,nan,2021-04-21 13:02:58,38518
4094,6,nan,nan,nan,2021-04-21 13:02:59,38541
4094,-6,nan,nan,nan,2021-04-21 13:02:59,38541
4095,6,nan,nan,nan,2021-04-21 13:02:59,38542
4095,-6,nan,nan,nan,2021-04-21 13:02:59,38542
4096,6,nan,nan,nan,2021-04-21 13:02:59,38556
4096,-6,nan,nan,nan,2021-04-21 13:02:59,38556
4097,6,nan,nan,nan,2021-04-21 13:03:00,38583
4097,-6,nan,nan,nan,2021-04-21 13:03:00,38583
4098,6,nan,nan,nan,2021-04-21 13:03:00,38586
4098,-6,nan,nan,nan,2021-04-21 13:03:00,38586
4099,6,nan,nan,nan,2021-04-21 13:03:00,38594
4099,-6,nan,nan,nan,2021-04-21 13:03:00,38594
4100,6,nan,nan,nan,2021-04-21 13:03:00,38596
4100,-6,nan,nan,nan,2021-04-21 13:03:00,38596
4101,6,nan,nan,nan,2021-04-21 13:03:00,38598
4101,-6,nan,nan,nan,2021-04-21 13:03:00,38598
4102,6,nan,nan,nan,2021-04-21 13:03:00,38610
4102,-6,nan,nan,nan,2021-04-21 13:03:00,38610
4103,6,nan,nan,nan,2021-04-21 13:03:00,38614
4103,-6,nan,nan,nan,2021-04-21 13:03:00,38614
4104,6,nan,nan,nan,2021-04-21 13:03:00,38621
4104,-6,nan,nan,nan,2021-04-21 13:03:00,38621
4105,6,nan,nan,nan,2021-04-21 13:03:00,38622
4105,-6,nan,nan,nan,2021-04-21 13:03:00,38622
4106,6,nan,nan,nan,2021-04-21 13:03:01,38646
4106,-6,nan,nan,nan,2021-04-21 13:03:01,38646
4107,6,nan,nan,nan,2021-04-21 13:03:01,38660
4107,-6,nan,nan,nan,2021-04-21 13:03:01,38660
4108,6,nan,nan,nan,2021-04-21 13:03:01,38678
4108,-6,nan,nan,nan,2021-04-21 13:03:01,38678
4109,6,nan,nan,nan,2021-04-21 13:03:02,38702
4109,-6,nan,nan,nan,2021-04-21 13:03:02,38702
4110,6,nan,nan,nan,2021-04-21 13:03:02,38705
4110,-6,nan,nan,nan,2021-04-21 13:03:02,38705
4111,6,nan,nan,nan,2021-04-21 13:03:02,38721
4111,-6,nan,nan,nan,2021-04-21 13:03:02,38721
4112,6,nan,nan,nan,2021-04-21 13:03:02,38727
4112,-6,nan,nan,nan,2021-04-21 13:03:02,38727
4113,6,nan,nan,nan,2021-04-21 13:03:02,38730
4113,-6,nan,nan,nan,2021-04-21 13:03:02,38730
4114,6,nan,nan,nan,2021-04-21 13:03:02,38735
4114,-6,nan,nan,nan,2021-04-21 13:03:02,38735
4115,6,nan,nan,nan,2021-04-21 13:03:02,38739
4115,-6,nan,nan,nan,2021-04-21 13:03:02,38739
4116,6,nan,nan,nan,2021-04-21 13:03:03,38755
4116,-6,nan,nan,nan,2021-04-21 13:03:03,38755
4117,6,nan,nan,nan,2021-04-21 13:03:03,38761
4117,-6,nan,nan,nan,2021-04-21 13:03:03,38761
4118,6,nan,nan,nan,2021-04-21 13:03:03,38771
4118,-6,nan,nan,nan,2021-04-21 13:03:03,38771
4119,6,nan,nan,nan,2021-04-21 13:03:03,38774
4119,-6,nan,nan,nan,2021-04-21 13:03:03,38774
4120,6,nan,nan,nan,2021-04-21 13:03:03,38779
4120,-6,nan,nan,nan,2021-04-21 13:03:03,38779
4121,6,nan,nan,nan,2021-04-21 13:03:03,38782
4121,-6,nan,nan,nan,2021-04-21 13:03:03,38782
4122,6,nan,nan,nan,2021-04-21 13:03:03,38783
4122,-6,nan,nan,nan,2021-04-21 13:03:03,38783
4123,6,nan,nan,nan,2021-04-21 13:03:03,38802
4123,-6,nan,nan,nan,2021-04-21 13:03:03,38802
4124,6,nan,nan,nan,2021-04-21 13:03:03,38804
4124,-6,nan,nan,nan,2021-04-21 13:03:03,38804
4125,6,nan,nan,nan,2021-04-21 13:03:03,38809
4125,-6,nan,nan,nan,2021-04-21 13:03:03,38809
4126,6,nan,nan,nan,2021-04-21 13:03:04,38828
4126,-6,nan,nan,nan,2021-04-21 13:03:04,38828
4127,6,nan,nan,nan,2021-04-21 13:03:04,38831
4127,-6,nan,nan,nan,2021-04-21 13:03:04,38831
4128,6,nan,nan,nan,2021-04-21 13:03:04,38842
4128,-6,nan,nan,nan,2021-04-21 13:03:04,38842
4129,6,nan,nan,nan,2021-04-21 13:03:05,38861
4129,-6,nan,nan,nan,2021-04-21 13:03:05,38861
4130,6,nan,nan,nan,2021-04-21 13:03:05,38870
4130,-6,nan,nan,nan,2021-04-21 13:03:05,38870
4131,6,nan,nan,nan,2021-04-21 13:03:05,38871
4131,-6,nan,nan,nan,2021-04-21 13:03:05,38871
4132,6,nan,nan,nan,2021-04-21 13:03:05,38876
4132,-6,nan,nan,nan,2021-04-21 13:03:05,38876
4133,6,nan,nan,nan,2021-04-21 13:03:05,38880
4133,-6,nan,nan,nan,2021-04-21 13:03:05,38880
4134,6,nan,nan,nan,2021-04-21 13:03:05,38883
4134,-6,nan,nan,nan,2021-04-21 13:03:05,38883
4135,6,nan,nan,nan,2021-04-21 13:03:06,38895
4135,-6,nan,nan,nan,2021-04-21 13:03:06,38895
4136,6,nan,nan,nan,2021-04-21 13:03:06,38896
4136,-6,nan,nan,nan,2021-04-21 13:03:06,38896
4137,6,nan,nan,nan,2021-04-21 13:03:06,38897
4137,-6,nan,nan,nan,2021-04-21 13:03:06,38897
4138,6,nan,nan,nan,2021-04-21 13:03:06,38902
4138,-6,nan,nan,nan,2021-04-21 13:03:06,38902
