ID,crash_style,max,mean,norm,record_time,baseID
2820,3,nan,nan,nan,2021-04-21 18:42:04,46430
2821,3,nan,nan,nan,2021-04-21 18:42:05,46441
2822,3,nan,nan,nan,2021-04-21 18:42:05,46444
2823,3,nan,nan,nan,2021-04-21 18:42:05,46450
2824,3,nan,nan,nan,2021-04-21 18:42:05,46456
2825,3,nan,nan,nan,2021-04-21 18:42:05,46466
2826,3,nan,nan,nan,2021-04-21 18:42:05,46471
2827,3,nan,nan,nan,2021-04-21 18:42:06,46478
2828,3,nan,nan,nan,2021-04-21 18:42:06,46488
2829,3,nan,nan,nan,2021-04-21 18:42:06,46492
2830,3,nan,nan,nan,2021-04-21 18:42:06,46498
2831,3,nan,nan,nan,2021-04-21 18:42:06,46499
2832,3,nan,nan,nan,2021-04-21 18:42:06,46503
2833,3,nan,nan,nan,2021-04-21 18:42:07,46530
2834,3,nan,nan,nan,2021-04-21 18:42:07,46533
2835,3,nan,nan,nan,2021-04-21 18:42:07,46553
2836,3,nan,nan,nan,2021-04-21 18:42:07,46555
2837,3,nan,nan,nan,2021-04-21 18:42:08,46566
2838,3,nan,nan,nan,2021-04-21 18:42:08,46576
2839,3,nan,nan,nan,2021-04-21 18:42:08,46581
2840,3,nan,nan,nan,2021-04-21 18:42:08,46594
2841,3,nan,nan,nan,2021-04-21 18:42:08,46595
2842,3,nan,nan,nan,2021-04-21 18:42:08,46596
2843,3,nan,nan,nan,2021-04-21 18:42:08,46598
2844,3,nan,nan,nan,2021-04-21 18:42:09,46611
2845,3,nan,nan,nan,2021-04-21 18:42:09,46616
2846,3,nan,nan,nan,2021-04-21 18:42:09,46618
2847,3,nan,nan,nan,2021-04-21 18:42:09,46621
2848,3,nan,nan,nan,2021-04-21 18:42:09,46625
2849,3,nan,nan,nan,2021-04-21 18:42:09,46631
2850,3,nan,nan,nan,2021-04-21 18:42:09,46635
2851,3,nan,nan,nan,2021-04-21 18:42:10,46662
2852,3,nan,nan,nan,2021-04-21 18:42:11,46683
2853,3,nan,nan,nan,2021-04-21 18:42:11,46691
2854,3,nan,nan,nan,2021-04-21 18:42:11,46699
2855,3,nan,nan,nan,2021-04-21 18:42:11,46700
2856,3,nan,nan,nan,2021-04-21 18:42:11,46706
2857,3,nan,nan,nan,2021-04-21 18:42:11,46719
2858,3,nan,nan,nan,2021-04-21 18:42:11,46720
2859,3,nan,nan,nan,2021-04-21 18:42:12,46723
2860,3,nan,nan,nan,2021-04-21 18:42:12,46741
2861,3,nan,nan,nan,2021-04-21 18:42:12,46760
2862,3,nan,nan,nan,2021-04-21 18:42:13,46770
2863,3,nan,nan,nan,2021-04-21 18:42:13,46773
2864,3,nan,nan,nan,2021-04-21 18:42:13,46777
2865,3,nan,nan,nan,2021-04-21 18:42:13,46781
2866,3,nan,nan,nan,2021-04-21 18:42:13,46796
2867,3,nan,nan,nan,2021-04-21 18:42:13,46802
2868,3,nan,nan,nan,2021-04-21 18:42:13,46804
2869,3,nan,nan,nan,2021-04-21 18:42:14,46810
2870,3,nan,nan,nan,2021-04-21 18:42:14,46815
2871,3,nan,nan,nan,2021-04-21 18:42:14,46817
2872,3,nan,nan,nan,2021-04-21 18:42:14,46823
2873,3,nan,nan,nan,2021-04-21 18:42:14,46827
2874,3,nan,nan,nan,2021-04-21 18:42:14,46842
2875,3,nan,nan,nan,2021-04-21 18:42:14,46843
2876,3,nan,nan,nan,2021-04-21 18:42:14,46845
2877,3,nan,nan,nan,2021-04-21 18:42:15,46848
2878,3,nan,nan,nan,2021-04-21 18:42:15,46853
2879,3,nan,nan,nan,2021-04-21 18:42:15,46863
2880,3,nan,nan,nan,2021-04-21 18:42:15,46869
2881,3,nan,nan,nan,2021-04-21 18:42:15,46877
2882,3,nan,nan,nan,2021-04-21 18:42:15,46881
2883,3,nan,nan,nan,2021-04-21 18:42:15,46882
2884,3,nan,nan,nan,2021-04-21 18:42:16,46892
2885,3,nan,nan,nan,2021-04-21 18:42:16,46894
2886,3,nan,nan,nan,2021-04-21 18:42:16,46907
2887,3,nan,nan,nan,2021-04-21 18:42:16,46914
2888,3,nan,nan,nan,2021-04-21 18:42:16,46918
2889,3,nan,nan,nan,2021-04-21 18:42:17,46940
2890,3,nan,nan,nan,2021-04-21 18:42:17,46943
2891,3,nan,nan,nan,2021-04-21 18:42:17,46959
2892,3,nan,nan,nan,2021-04-21 18:42:18,46970
2893,3,nan,nan,nan,2021-04-21 18:42:18,46974
2894,3,nan,nan,nan,2021-04-21 18:42:18,46979
2895,3,nan,nan,nan,2021-04-21 18:42:19,47013
2896,3,nan,nan,nan,2021-04-21 18:42:19,47022
2897,3,nan,nan,nan,2021-04-21 18:42:19,47035
2898,3,nan,nan,nan,2021-04-21 18:42:19,47041
2899,3,nan,nan,nan,2021-04-21 18:42:19,47047
2900,3,nan,nan,nan,2021-04-21 18:42:19,47048
2901,3,nan,nan,nan,2021-04-21 18:42:20,47050
2902,3,nan,nan,nan,2021-04-21 18:42:20,47052
2903,3,nan,nan,nan,2021-04-21 18:42:20,47055
2904,3,nan,nan,nan,2021-04-21 18:42:20,47070
2905,3,nan,nan,nan,2021-04-21 18:42:20,47079
2906,3,nan,nan,nan,2021-04-21 18:42:21,47099
2907,3,nan,nan,nan,2021-04-21 18:42:21,47101
2908,3,nan,nan,nan,2021-04-21 18:42:21,47105
2909,3,nan,nan,nan,2021-04-21 18:42:21,47109
2910,3,nan,nan,nan,2021-04-21 18:42:21,47125
2911,3,nan,nan,nan,2021-04-21 18:42:21,47129
2912,3,nan,nan,nan,2021-04-21 18:42:22,47142
2913,3,nan,nan,nan,2021-04-21 18:42:22,47159
2914,3,nan,nan,nan,2021-04-21 18:42:22,47175
2915,3,nan,nan,nan,2021-04-21 18:42:23,47206
2916,3,nan,nan,nan,2021-04-21 18:42:23,47208
2917,3,nan,nan,nan,2021-04-21 18:42:24,47220
2918,3,nan,nan,nan,2021-04-21 18:42:24,47228
2919,3,nan,nan,nan,2021-04-21 18:42:24,47234
2920,3,nan,nan,nan,2021-04-21 18:42:24,47249
2921,3,nan,nan,nan,2021-04-21 18:42:24,47251
2922,3,nan,nan,nan,2021-04-21 18:42:25,47258
2923,3,nan,nan,nan,2021-04-21 18:42:25,47272
2924,3,nan,nan,nan,2021-04-21 18:42:25,47290
2925,3,nan,nan,nan,2021-04-21 18:42:26,47312
2926,3,nan,nan,nan,2021-04-21 18:42:26,47317
2927,3,nan,nan,nan,2021-04-21 18:42:26,47320
2928,3,nan,nan,nan,2021-04-21 18:42:26,47324
2929,3,nan,nan,nan,2021-04-21 18:42:26,47328
2930,3,nan,nan,nan,2021-04-21 18:42:26,47331
2931,3,nan,nan,nan,2021-04-21 18:42:26,47337
2932,3,nan,nan,nan,2021-04-21 18:42:27,47348
2933,3,nan,nan,nan,2021-04-21 18:42:27,47349
2934,3,nan,nan,nan,2021-04-21 18:42:27,47357
2935,3,nan,nan,nan,2021-04-21 18:42:27,47358
2936,3,nan,nan,nan,2021-04-21 18:42:27,47360
2937,3,nan,nan,nan,2021-04-21 18:42:27,47363
2938,3,nan,nan,nan,2021-04-21 18:42:27,47368
2939,3,nan,nan,nan,2021-04-21 18:42:27,47377
2940,3,nan,nan,nan,2021-04-21 18:42:28,47382
2941,3,nan,nan,nan,2021-04-21 18:42:28,47388
2942,3,nan,nan,nan,2021-04-21 18:42:28,47395
2943,3,nan,nan,nan,2021-04-21 18:42:28,47399
2944,3,nan,nan,nan,2021-04-21 18:42:28,47400
2945,3,nan,nan,nan,2021-04-21 18:42:28,47406
2946,3,nan,nan,nan,2021-04-21 18:42:29,47431
2947,3,nan,nan,nan,2021-04-21 18:42:29,47441
2948,3,nan,nan,nan,2021-04-21 18:42:29,47453
2949,3,nan,nan,nan,2021-04-21 18:42:29,47455
2950,3,nan,nan,nan,2021-04-21 18:42:30,47472
2951,3,nan,nan,nan,2021-04-21 18:42:30,47482
2952,3,nan,nan,nan,2021-04-21 18:42:30,47492
2953,3,nan,nan,nan,2021-04-21 18:42:31,47511
2954,3,nan,nan,nan,2021-04-21 18:42:31,47530
2955,3,nan,nan,nan,2021-04-21 18:42:31,47533
2956,3,nan,nan,nan,2021-04-21 18:42:31,47540
2957,3,nan,nan,nan,2021-04-21 18:42:31,47541
2958,3,nan,nan,nan,2021-04-21 18:42:32,47553
2959,3,nan,nan,nan,2021-04-21 18:42:32,47566
2960,3,nan,nan,nan,2021-04-21 18:42:32,47569
2961,3,nan,nan,nan,2021-04-21 18:42:32,47572
2962,3,nan,nan,nan,2021-04-21 18:42:33,47583
2963,3,nan,nan,nan,2021-04-21 18:42:33,47590
2964,3,nan,nan,nan,2021-04-21 18:42:33,47592
2965,3,nan,nan,nan,2021-04-21 18:42:34,47634
2966,3,nan,nan,nan,2021-04-21 18:42:34,47644
2967,3,nan,nan,nan,2021-04-21 18:42:35,47664
2968,3,nan,nan,nan,2021-04-21 18:42:35,47684
2969,3,nan,nan,nan,2021-04-21 18:42:35,47685
2970,3,nan,nan,nan,2021-04-21 18:42:35,47696
2971,3,nan,nan,nan,2021-04-21 18:42:36,47705
2972,3,nan,nan,nan,2021-04-21 18:42:36,47710
2973,3,nan,nan,nan,2021-04-21 18:42:36,47716
2974,3,nan,nan,nan,2021-04-21 18:42:36,47717
2975,3,nan,nan,nan,2021-04-21 18:42:36,47722
2976,3,nan,nan,nan,2021-04-21 18:42:37,47756
2977,3,nan,nan,nan,2021-04-21 18:42:37,47765
2978,3,nan,nan,nan,2021-04-21 18:42:37,47766
2979,3,nan,nan,nan,2021-04-21 18:42:38,47784
2980,3,nan,nan,nan,2021-04-21 18:42:38,47791
2981,3,nan,nan,nan,2021-04-21 18:42:38,47818
2982,3,nan,nan,nan,2021-04-21 18:42:39,47823
2983,3,nan,nan,nan,2021-04-21 18:42:39,47828
2984,3,nan,nan,nan,2021-04-21 18:42:39,47833
2985,3,nan,nan,nan,2021-04-21 18:42:39,47842
2986,3,nan,nan,nan,2021-04-21 18:42:39,47848
2987,3,nan,nan,nan,2021-04-21 18:42:39,47850
2988,3,nan,nan,nan,2021-04-21 18:42:39,47861
2989,3,nan,nan,nan,2021-04-21 18:42:40,47872
2990,3,nan,nan,nan,2021-04-21 18:42:40,47876
2991,3,nan,nan,nan,2021-04-21 18:42:40,47878
2992,3,nan,nan,nan,2021-04-21 18:42:40,47889
2993,3,nan,nan,nan,2021-04-21 18:42:40,47899
2994,3,nan,nan,nan,2021-04-21 18:42:40,47903
2995,3,nan,nan,nan,2021-04-21 18:42:40,47904
2996,3,nan,nan,nan,2021-04-21 18:42:41,47923
2997,3,nan,nan,nan,2021-04-21 18:42:41,47926
2998,3,nan,nan,nan,2021-04-21 18:42:41,47931
2999,3,nan,nan,nan,2021-04-21 18:42:41,47939
3000,3,nan,nan,nan,2021-04-21 18:42:41,47940
3001,3,nan,nan,nan,2021-04-21 18:42:42,47950
3002,3,nan,nan,nan,2021-04-21 18:42:42,47956
3003,3,nan,nan,nan,2021-04-21 18:42:42,47960
3004,3,nan,nan,nan,2021-04-21 18:42:43,47996
3005,3,nan,nan,nan,2021-04-21 18:42:43,48002
3006,3,nan,nan,nan,2021-04-21 18:42:43,48007
3007,3,nan,nan,nan,2021-04-21 18:42:43,48019
3008,3,nan,nan,nan,2021-04-21 18:42:43,48022
3009,3,nan,nan,nan,2021-04-21 18:42:44,48028
3010,3,nan,nan,nan,2021-04-21 18:42:44,48043
3011,3,nan,nan,nan,2021-04-21 18:42:45,48087
3012,3,nan,nan,nan,2021-04-21 18:42:45,48097
3013,3,nan,nan,nan,2021-04-21 18:42:45,48103
3014,3,nan,nan,nan,2021-04-21 18:42:46,48110
3015,3,nan,nan,nan,2021-04-21 18:42:46,48113
3016,3,nan,nan,nan,2021-04-21 18:42:46,48140
3017,3,nan,nan,nan,2021-04-21 18:42:47,48158
3018,3,nan,nan,nan,2021-04-21 18:42:47,48166
3019,3,nan,nan,nan,2021-04-21 18:42:48,48192
3020,3,nan,nan,nan,2021-04-21 18:42:48,48193
3021,3,nan,nan,nan,2021-04-21 18:42:48,48204
3022,3,nan,nan,nan,2021-04-21 18:42:48,48222
3023,3,nan,nan,nan,2021-04-21 18:42:49,48234
3024,3,nan,nan,nan,2021-04-21 18:42:49,48235
3025,3,nan,nan,nan,2021-04-21 18:42:49,48245
3026,3,nan,nan,nan,2021-04-21 18:42:49,48270
3027,3,nan,nan,nan,2021-04-21 18:42:50,48275
3028,3,nan,nan,nan,2021-04-21 18:42:50,48281
3029,3,nan,nan,nan,2021-04-21 18:42:50,48283
3030,3,nan,nan,nan,2021-04-21 18:42:50,48294
3031,3,nan,nan,nan,2021-04-21 18:42:50,48299
3032,3,nan,nan,nan,2021-04-21 18:42:51,48314
3033,3,nan,nan,nan,2021-04-21 18:42:51,48321
3034,3,nan,nan,nan,2021-04-21 18:42:51,48322
3035,3,nan,nan,nan,2021-04-21 18:42:51,48326
3036,3,nan,nan,nan,2021-04-21 18:42:51,48334
3037,3,nan,nan,nan,2021-04-21 18:42:51,48339
3038,3,nan,nan,nan,2021-04-21 18:42:51,48341
3039,3,nan,nan,nan,2021-04-21 18:42:52,48372
3040,3,nan,nan,nan,2021-04-21 18:42:52,48373
3041,3,nan,nan,nan,2021-04-21 18:42:53,48394
3042,3,nan,nan,nan,2021-04-21 18:42:53,48404
3043,3,nan,nan,nan,2021-04-21 18:42:53,48408
3044,3,nan,nan,nan,2021-04-21 18:42:53,48409
3045,3,nan,nan,nan,2021-04-21 18:42:53,48419
3046,3,nan,nan,nan,2021-04-21 18:42:54,48453
3047,3,nan,nan,nan,2021-04-21 18:42:54,48467
3048,3,nan,nan,nan,2021-04-21 18:42:55,48482
3049,3,nan,nan,nan,2021-04-21 18:42:55,48489
3050,3,nan,nan,nan,2021-04-21 18:42:56,48541
3051,3,nan,nan,nan,2021-04-21 18:42:57,48575
3052,3,nan,nan,nan,2021-04-21 18:42:57,48585
3053,3,nan,nan,nan,2021-04-21 18:42:57,48595
3054,3,nan,nan,nan,2021-04-21 18:42:58,48596
3055,3,nan,nan,nan,2021-04-21 18:42:58,48605
3056,3,nan,nan,nan,2021-04-21 18:42:58,48609
3057,3,nan,nan,nan,2021-04-21 18:42:58,48610
3058,3,nan,nan,nan,2021-04-21 18:42:58,48614
3059,3,nan,nan,nan,2021-04-21 18:42:58,48619
3060,3,nan,nan,nan,2021-04-21 18:42:58,48623
3061,3,nan,nan,nan,2021-04-21 18:42:58,48631
3062,3,nan,nan,nan,2021-04-21 18:42:59,48644
3063,3,nan,nan,nan,2021-04-21 18:42:59,48655
3064,3,nan,nan,nan,2021-04-21 18:42:59,48662
3065,3,nan,nan,nan,2021-04-21 18:42:59,48666
3066,3,nan,nan,nan,2021-04-21 18:42:59,48672
3067,3,nan,nan,nan,2021-04-21 18:43:00,48674
3068,3,nan,nan,nan,2021-04-21 18:43:00,48690
3069,3,nan,nan,nan,2021-04-21 18:43:00,48691
3070,3,nan,nan,nan,2021-04-21 18:43:00,48692
3071,3,nan,nan,nan,2021-04-21 18:43:00,48700
3072,3,nan,nan,nan,2021-04-21 18:43:00,48713
3073,3,nan,nan,nan,2021-04-21 18:43:01,48716
3074,3,nan,nan,nan,2021-04-21 18:43:01,48727
3075,3,nan,nan,nan,2021-04-21 18:43:02,48756
3076,3,nan,nan,nan,2021-04-21 18:43:03,48803
3077,3,nan,nan,nan,2021-04-21 18:43:03,48815
3078,3,nan,nan,nan,2021-04-21 18:43:03,48816
3079,3,nan,nan,nan,2021-04-21 18:43:03,48822
3080,3,nan,nan,nan,2021-04-21 18:43:03,48825
3081,3,nan,nan,nan,2021-04-21 18:43:03,48830
3082,3,nan,nan,nan,2021-04-21 18:43:04,48840
3083,3,nan,nan,nan,2021-04-21 18:43:04,48842
3084,3,nan,nan,nan,2021-04-21 18:43:04,48851
3085,3,nan,nan,nan,2021-04-21 18:43:05,48889
3086,3,nan,nan,nan,2021-04-21 18:43:05,48906
3087,3,nan,nan,nan,2021-04-21 18:43:05,48910
3088,3,nan,nan,nan,2021-04-21 18:43:06,48919
3089,3,nan,nan,nan,2021-04-21 18:43:06,48941
3090,3,nan,nan,nan,2021-04-21 18:43:06,48944
3091,3,nan,nan,nan,2021-04-21 18:43:06,48953
3092,3,nan,nan,nan,2021-04-21 18:43:07,48976
3093,3,nan,nan,nan,2021-04-21 18:43:07,48977
3094,3,nan,nan,nan,2021-04-21 18:43:07,48980
3095,3,nan,nan,nan,2021-04-21 18:43:07,48982
3096,3,nan,nan,nan,2021-04-21 18:43:07,48984
3097,3,nan,nan,nan,2021-04-21 18:43:07,48992
3098,3,nan,nan,nan,2021-04-21 18:43:07,48994
3099,3,nan,nan,nan,2021-04-21 18:43:08,49000
3100,3,nan,nan,nan,2021-04-21 18:43:08,49005
3101,3,nan,nan,nan,2021-04-21 18:43:08,49007
3102,3,nan,nan,nan,2021-04-21 18:43:08,49012
3103,3,nan,nan,nan,2021-04-21 18:43:08,49013
3104,3,nan,nan,nan,2021-04-21 18:43:08,49015
3105,3,nan,nan,nan,2021-04-21 18:43:08,49018
3106,3,nan,nan,nan,2021-04-21 18:43:08,49030
3107,3,nan,nan,nan,2021-04-21 18:43:09,49066
3108,3,nan,nan,nan,2021-04-21 18:43:10,49098
3109,3,nan,nan,nan,2021-04-21 18:43:10,49100
3110,3,nan,nan,nan,2021-04-21 18:43:10,49121
3111,3,nan,nan,nan,2021-04-21 18:43:11,49134
3112,3,nan,nan,nan,2021-04-21 18:43:11,49161
3113,3,nan,nan,nan,2021-04-21 18:43:12,49168
3114,3,nan,nan,nan,2021-04-21 18:43:12,49176
3115,3,nan,nan,nan,2021-04-21 18:43:12,49180
3116,3,nan,nan,nan,2021-04-21 18:43:12,49193
3117,3,nan,nan,nan,2021-04-21 18:43:12,49202
3118,3,nan,nan,nan,2021-04-21 18:43:12,49204
3119,3,nan,nan,nan,2021-04-21 18:43:13,49237
3120,3,nan,nan,nan,2021-04-21 18:43:13,49240
3121,3,nan,nan,nan,2021-04-21 18:43:13,49244
3122,3,nan,nan,nan,2021-04-21 18:43:13,49246
3123,3,nan,nan,nan,2021-04-21 18:43:13,49248
3124,3,nan,nan,nan,2021-04-21 18:43:14,49253
3125,3,nan,nan,nan,2021-04-21 18:43:14,49265
3126,3,nan,nan,nan,2021-04-21 18:43:14,49268
3127,3,nan,nan,nan,2021-04-21 18:43:14,49280
3128,3,nan,nan,nan,2021-04-21 18:43:14,49285
3129,3,nan,nan,nan,2021-04-21 18:43:15,49291
3130,3,nan,nan,nan,2021-04-21 18:43:15,49295
3131,3,nan,nan,nan,2021-04-21 18:43:15,49307
3132,3,nan,nan,nan,2021-04-21 18:43:15,49317
3133,3,nan,nan,nan,2021-04-21 18:43:16,49366
3134,3,nan,nan,nan,2021-04-21 18:43:17,49381
3135,3,nan,nan,nan,2021-04-21 18:43:17,49385
3136,3,nan,nan,nan,2021-04-21 18:43:17,49390
3137,3,nan,nan,nan,2021-04-21 18:43:17,49398
3138,3,nan,nan,nan,2021-04-21 18:43:17,49400
3139,3,nan,nan,nan,2021-04-21 18:43:17,49401
3140,3,nan,nan,nan,2021-04-21 18:43:17,49406
3141,3,nan,nan,nan,2021-04-21 18:43:17,49410
3142,3,nan,nan,nan,2021-04-21 18:43:17,49411
3143,3,nan,nan,nan,2021-04-21 18:43:18,49425
3144,3,nan,nan,nan,2021-04-21 18:43:18,49439
3145,3,nan,nan,nan,2021-04-21 18:43:19,49463
3146,3,nan,nan,nan,2021-04-21 18:43:19,49470
3147,3,nan,nan,nan,2021-04-21 18:43:19,49489
3148,3,nan,nan,nan,2021-04-21 18:43:19,49491
3149,3,nan,nan,nan,2021-04-21 18:43:19,49494
3150,3,nan,nan,nan,2021-04-21 18:43:19,49498
3151,3,nan,nan,nan,2021-04-21 18:43:20,49499
3152,3,nan,nan,nan,2021-04-21 18:43:20,49500
3153,3,nan,nan,nan,2021-04-21 18:43:20,49524
3154,3,nan,nan,nan,2021-04-21 18:43:20,49530
3155,3,nan,nan,nan,2021-04-21 18:43:20,49532
3156,3,nan,nan,nan,2021-04-21 18:43:20,49533
3157,3,nan,nan,nan,2021-04-21 18:43:21,49557
3158,3,nan,nan,nan,2021-04-21 18:43:21,49569
3159,3,nan,nan,nan,2021-04-21 18:43:22,49593
3160,3,nan,nan,nan,2021-04-21 18:43:22,49602
3161,3,nan,nan,nan,2021-04-21 18:43:22,49610
3162,3,nan,nan,nan,2021-04-21 18:43:22,49611
3163,3,nan,nan,nan,2021-04-21 18:43:23,49629
3164,3,nan,nan,nan,2021-04-21 18:43:23,49634
3165,3,nan,nan,nan,2021-04-21 18:43:23,49644
3166,3,nan,nan,nan,2021-04-21 18:43:23,49649
3167,3,nan,nan,nan,2021-04-21 18:43:23,49650
3168,3,nan,nan,nan,2021-04-21 18:43:23,49651
3169,3,nan,nan,nan,2021-04-21 18:43:23,49653
3170,3,nan,nan,nan,2021-04-21 18:43:23,49654
3171,3,nan,nan,nan,2021-04-21 18:43:23,49657
3172,3,nan,nan,nan,2021-04-21 18:43:24,49667
3173,3,nan,nan,nan,2021-04-21 18:43:24,49669
3174,3,nan,nan,nan,2021-04-21 18:43:24,49675
3175,3,nan,nan,nan,2021-04-21 18:43:24,49676
3176,3,nan,nan,nan,2021-04-21 18:43:24,49680
3177,3,nan,nan,nan,2021-04-21 18:43:24,49692
3178,3,nan,nan,nan,2021-04-21 18:43:24,49696
3179,3,nan,nan,nan,2021-04-21 18:43:24,49700
3180,3,nan,nan,nan,2021-04-21 18:43:25,49701
3181,3,nan,nan,nan,2021-04-21 18:43:25,49702
3182,3,nan,nan,nan,2021-04-21 18:43:25,49703
3183,3,nan,nan,nan,2021-04-21 18:43:25,49709
3184,3,nan,nan,nan,2021-04-21 18:43:25,49715
3185,3,nan,nan,nan,2021-04-21 18:43:25,49724
3186,3,nan,nan,nan,2021-04-21 18:43:25,49728
3187,3,nan,nan,nan,2021-04-21 18:43:26,49773
3188,3,nan,nan,nan,2021-04-21 18:43:27,49795
3189,3,nan,nan,nan,2021-04-21 18:43:28,49819
3190,3,nan,nan,nan,2021-04-21 18:43:28,49822
3191,3,nan,nan,nan,2021-04-21 18:43:28,49825
3192,3,nan,nan,nan,2021-04-21 18:43:28,49831
3193,3,nan,nan,nan,2021-04-21 18:43:28,49835
3194,3,nan,nan,nan,2021-04-21 18:43:28,49849
3195,3,nan,nan,nan,2021-04-21 18:43:29,49861
3196,3,nan,nan,nan,2021-04-21 18:43:29,49882
3197,3,nan,nan,nan,2021-04-21 18:43:29,49893
3198,3,nan,nan,nan,2021-04-21 18:43:30,49902
3199,3,nan,nan,nan,2021-04-21 18:43:30,49903
3200,3,nan,nan,nan,2021-04-21 18:43:30,49913
3201,3,nan,nan,nan,2021-04-21 18:43:30,49921
3202,3,nan,nan,nan,2021-04-21 18:43:30,49929
3203,3,nan,nan,nan,2021-04-21 18:43:31,49932
3204,3,nan,nan,nan,2021-04-21 18:43:32,49977
3205,3,nan,nan,nan,2021-04-21 18:43:32,49979
3206,3,nan,nan,nan,2021-04-21 18:43:32,49980
3207,3,nan,nan,nan,2021-04-21 18:43:32,49982
